document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator,kb_ids
UNFCCC.non-party.1854.0,cce3fd8403836ee0a930cdd77f0b5b41__9532ab6783ec7c6c492a50cdbce36e4dccb61f3fb471f8e491816bb0ea3f3e79,INDIGENOUS_PEOPLE,INDIGENOUS_PEOPLE,Indigenous,366,376,"Such groups include girls, children discriminated against on the basis of their sexual orientations, gender identities and expression (SOGIE), Indigenous children, children in peasant, small-scale and other rural communities, children with disabilities, and displaced children.",1.0,explorer,
UNFCCC.non-party.1854.0,cce3fd8403836ee0a930cdd77f0b5b41__9532ab6783ec7c6c492a50cdbce36e4dccb61f3fb471f8e491816bb0ea3f3e79,CHILDREN,CHILDREN,children,377,385,"Such groups include girls, children discriminated against on the basis of their sexual orientations, gender identities and expression (SOGIE), Indigenous children, children in peasant, small-scale and other rural communities, children with disabilities, and displaced children.",1.0,explorer,
UNFCCC.non-party.1854.0,cce3fd8403836ee0a930cdd77f0b5b41__9532ab6783ec7c6c492a50cdbce36e4dccb61f3fb471f8e491816bb0ea3f3e79,PEOPLE_WITH_DISABILITIES,DISABILITIES,disabilities,463,475,"Such groups include girls, children discriminated against on the basis of their sexual orientations, gender identities and expression (SOGIE), Indigenous children, children in peasant, small-scale and other rural communities, children with disabilities, and displaced children.",1.0,explorer,
UNFCCC.non-party.1854.0,cce3fd8403836ee0a930cdd77f0b5b41__9532ab6783ec7c6c492a50cdbce36e4dccb61f3fb471f8e491816bb0ea3f3e79,WOMEN_AND_GIRLS,GIRLS,girls,243,248,"Such groups include girls, children discriminated against on the basis of their sexual orientations, gender identities and expression (SOGIE), Indigenous children, children in peasant, small-scale and other rural communities, children with disabilities, and displaced children.",1.0,explorer,
UNFCCC.non-party.1854.0,800443ba0cb4448b2626adeaa822a208__09e0e9957e768406544ec7a02d439226d92283e86013e05dcbe21ffc97a8a245,CHILDREN,CHILDREN,children,624,632,"Detailed forthcoming guidance from the UN Committee on the Rights of the Child with respect to children's rights and climate change (General Comment No. 26), to be launched in September 2023, will further clarify the obligations of States to uphold children's rights in their implementation of climate policies and action, leading to more integrated, holistic, ambitious and equitable approaches.",1.0,explorer,
UNFCCC.non-party.1854.0,800443ba0cb4448b2626adeaa822a208__09e0e9957e768406544ec7a02d439226d92283e86013e05dcbe21ffc97a8a245,CHILDREN,CHILDREN,children,365,373,"The UNCRC has been ratified by virtually every State in the world, in widespread recognition of the specific and heightened needs of children.",1.0,explorer,
UNFCCC.non-party.1854.0,800443ba0cb4448b2626adeaa822a208__09e0e9957e768406544ec7a02d439226d92283e86013e05dcbe21ffc97a8a245,CHILDREN,CHILDREN,Child,85,90,"The GST output must be strongly informed by the UN Convention on the Rights of the Child (UNCRC), as well as the universal human right to a clean, healthy and sustainable environment and the principle of intergenerational equity.",1.0,explorer,
UNFCCC.non-party.1854.0,800443ba0cb4448b2626adeaa822a208__09e0e9957e768406544ec7a02d439226d92283e86013e05dcbe21ffc97a8a245,CHILDREN,CHILDREN,children,470,478,"Detailed forthcoming guidance from the UN Committee on the Rights of the Child with respect to children's rights and climate change (General Comment No. 26), to be launched in September 2023, will further clarify the obligations of States to uphold children's rights in their implementation of climate policies and action, leading to more integrated, holistic, ambitious and equitable approaches.",1.0,explorer,
UNFCCC.non-party.1854.0,800443ba0cb4448b2626adeaa822a208__09e0e9957e768406544ec7a02d439226d92283e86013e05dcbe21ffc97a8a245,CHILDREN,CHILDREN,Child,448,453,"Detailed forthcoming guidance from the UN Committee on the Rights of the Child with respect to children's rights and climate change (General Comment No. 26), to be launched in September 2023, will further clarify the obligations of States to uphold children's rights in their implementation of climate policies and action, leading to more integrated, holistic, ambitious and equitable approaches.",1.0,explorer,
UNFCCC.non-party.1854.0,4bdaad881f91846d5480752f662279b8__6685821f70467e51ae95129414baa88e02b8aee43ce555d749f262639bd32813,CHILDREN,CHILDREN,children,243,251,"The GST output should result in a work plan to implement a human rights-based and intersectional approach to climate action, including cross-cutting, concrete and dedicated targets that provide collective, global pathways towards protecting children's specific rights",1.0,explorer,
UNFCCC.non-party.1854.0,a35e4e21bbe6414ecb4fb5455f0cf289__fdc762f649d0d17430588442e040c7f91f3814c96e2ae0afdf568422dbfc127e,CHILDREN,CHILDREN,children,346,354,"The GST output can ""course correct"" this omission, and commit to targets/milestones for protecting children from the impacts of climate change, including through measures to enhance focus on, and meaningful engagement of, children and young people in planning, implementation, monitoring and evaluation of climate action, paying particular attention to marginalized groups of children.",1.0,explorer,
UNFCCC.non-party.1854.0,a35e4e21bbe6414ecb4fb5455f0cf289__fdc762f649d0d17430588442e040c7f91f3814c96e2ae0afdf568422dbfc127e,CHILDREN,CHILDREN,children,469,477,"The GST output can ""course correct"" this omission, and commit to targets/milestones for protecting children from the impacts of climate change, including through measures to enhance focus on, and meaningful engagement of, children and young people in planning, implementation, monitoring and evaluation of climate action, paying particular attention to marginalized groups of children.",1.0,explorer,
UNFCCC.non-party.1854.0,a35e4e21bbe6414ecb4fb5455f0cf289__fdc762f649d0d17430588442e040c7f91f3814c96e2ae0afdf568422dbfc127e,CHILDREN,CHILDREN,children,149,157,"Children's rights are consistently overlooked in legislation, policies, programmes and finance to address climate change, and children face extensive barriers to meaningful engagement in climate policy-making at all levels.",1.0,explorer,
UNFCCC.non-party.1854.0,a35e4e21bbe6414ecb4fb5455f0cf289__fdc762f649d0d17430588442e040c7f91f3814c96e2ae0afdf568422dbfc127e,CHILDREN,CHILDREN,children,623,631,"The GST output can ""course correct"" this omission, and commit to targets/milestones for protecting children from the impacts of climate change, including through measures to enhance focus on, and meaningful engagement of, children and young people in planning, implementation, monitoring and evaluation of climate action, paying particular attention to marginalized groups of children.",1.0,explorer,
UNFCCC.non-party.1854.0,a35e4e21bbe6414ecb4fb5455f0cf289__fdc762f649d0d17430588442e040c7f91f3814c96e2ae0afdf568422dbfc127e,VULNERABLE_GROUPS,MARGINALIZED_PEOPLE,marginalized groups,600,619,"The GST output can ""course correct"" this omission, and commit to targets/milestones for protecting children from the impacts of climate change, including through measures to enhance focus on, and meaningful engagement of, children and young people in planning, implementation, monitoring and evaluation of climate action, paying particular attention to marginalized groups of children.",1.0,explorer,
UNFCCC.non-party.1854.0,a35e4e21bbe6414ecb4fb5455f0cf289__fdc762f649d0d17430588442e040c7f91f3814c96e2ae0afdf568422dbfc127e,CHILDREN,YOUNG_PEOPLE,young people,482,494,"The GST output can ""course correct"" this omission, and commit to targets/milestones for protecting children from the impacts of climate change, including through measures to enhance focus on, and meaningful engagement of, children and young people in planning, implementation, monitoring and evaluation of climate action, paying particular attention to marginalized groups of children.",1.0,explorer,
UNFCCC.non-party.1854.0,a35e4e21bbe6414ecb4fb5455f0cf289__fdc762f649d0d17430588442e040c7f91f3814c96e2ae0afdf568422dbfc127e,CHILDREN,CHILDREN,Children,23,31,"Children's rights are consistently overlooked in legislation, policies, programmes and finance to address climate change, and children face extensive barriers to meaningful engagement in climate policy-making at all levels.",1.0,explorer,
UNFCCC.non-party.1854.0,063b1ce1cc82059f8a1658a074c76c67__33ed3ffa9b3b51786bcdbb45def72b225e6718fcdb3d634d1189df9256cf848c,CHILDREN,CHILDREN,children,422,430,"Where possible, strong preference should be given to nature-based (land- and ocean-based) solutions that comprehensively support children's right to a clean, healthy and sustainable environment, contributing to climate, environmental and sustainable development objectives essential for children's well-being.",1.0,explorer,
UNFCCC.non-party.1854.0,063b1ce1cc82059f8a1658a074c76c67__33ed3ffa9b3b51786bcdbb45def72b225e6718fcdb3d634d1189df9256cf848c,CHILDREN,CHILDREN,children,580,588,"Where possible, strong preference should be given to nature-based (land- and ocean-based) solutions that comprehensively support children's right to a clean, healthy and sustainable environment, contributing to climate, environmental and sustainable development objectives essential for children's well-being.",1.0,explorer,
UNFCCC.non-party.1854.0,063b1ce1cc82059f8a1658a074c76c67__33ed3ffa9b3b51786bcdbb45def72b225e6718fcdb3d634d1189df9256cf848c,CHILDREN,CHILDREN,children,253,261,"The GST output must put us on track to rapidly bend the curve down on emissions, including commitment to equitably phase down of all fossil fuels, in line with what the best available science tells us is necessary, while being guided by the rights of children and other groups most at risk.",1.0,explorer,
UNFCCC.non-party.1854.0,c2386d40da79467cdcda67f0738b7c22__b0077836a85dafd2d04ae8888b4e4b906f507df187e740fc173aa53608ce428f,CHILDREN,CHILDREN,child,66,71,"The GST output must set out milestones for an enhanced focus on child-sensitive adaptation, including through the framework of the Global Goal on Adaptation.",1.0,explorer,
UNFCCC.non-party.1854.0,019f85c78f9cf46bb8fc835b1bc41f0c__7be5dcfe15528992322735e7e1709ebcbde4516214dbb1b8e5af2adf4be71eee,CHILDREN,CHILDREN,child,418,423,"o Considers the specific risks faced by children in a changing climate and ensures that children's needs, voices and capacities are central to adaptation planning and implementation, including through strengthening the climate-resilience of social services that reach children and communities most at risk, such as water and sanitation, health, mental health and psychosocial support, education, nutrition, social and child protection services.",1.0,explorer,
UNFCCC.non-party.1854.0,019f85c78f9cf46bb8fc835b1bc41f0c__7be5dcfe15528992322735e7e1709ebcbde4516214dbb1b8e5af2adf4be71eee,CHILDREN,CHILDREN,children,88,96,"o Considers the specific risks faced by children in a changing climate and ensures that children's needs, voices and capacities are central to adaptation planning and implementation, including through strengthening the climate-resilience of social services that reach children and communities most at risk, such as water and sanitation, health, mental health and psychosocial support, education, nutrition, social and child protection services.",1.0,explorer,
UNFCCC.non-party.1854.0,019f85c78f9cf46bb8fc835b1bc41f0c__7be5dcfe15528992322735e7e1709ebcbde4516214dbb1b8e5af2adf4be71eee,CHILDREN,CHILDREN,children,268,276,"o Considers the specific risks faced by children in a changing climate and ensures that children's needs, voices and capacities are central to adaptation planning and implementation, including through strengthening the climate-resilience of social services that reach children and communities most at risk, such as water and sanitation, health, mental health and psychosocial support, education, nutrition, social and child protection services.",1.0,explorer,
UNFCCC.non-party.1854.0,019f85c78f9cf46bb8fc835b1bc41f0c__7be5dcfe15528992322735e7e1709ebcbde4516214dbb1b8e5af2adf4be71eee,CHILDREN,CHILDREN,children,40,48,"o Considers the specific risks faced by children in a changing climate and ensures that children's needs, voices and capacities are central to adaptation planning and implementation, including through strengthening the climate-resilience of social services that reach children and communities most at risk, such as water and sanitation, health, mental health and psychosocial support, education, nutrition, social and child protection services.",1.0,explorer,
UNFCCC.non-party.1854.0,925ba6ba0c59921f62c2d7bd9ebbe26e__ea2582a1cb766e97c0b8ce782b3779778ca43e2e48d6c4995d85f0e2f065dd76,CHILDREN,CHILDREN,children,90,98,"O Prioritizes nature-based (land- and ocean-based) solutions that comprehensively support children's right to a clean, healthy and sustainable environment.",1.0,explorer,
UNFCCC.non-party.1854.0,142913ef492a9178e16a0bf7dec1c0de__99ce4ac512339eeb89c7b20b0e9ad4b6f3df35e00e5d3af07d2611665d8849f1,CHILDREN,CHILDREN,children,46,54,"Is locally-led and informed by the views of children and their communities, engaging children in adaptation decision-making, implementation and monitoring.",1.0,explorer,
UNFCCC.non-party.1854.0,142913ef492a9178e16a0bf7dec1c0de__99ce4ac512339eeb89c7b20b0e9ad4b6f3df35e00e5d3af07d2611665d8849f1,CHILDREN,CHILDREN,children,87,95,"Is locally-led and informed by the views of children and their communities, engaging children in adaptation decision-making, implementation and monitoring.",1.0,explorer,
UNFCCC.non-party.1854.0,4de7671e856cd872a696340c9cc3427f__a0f983e98cfc30ce16ab49498048457b883cd8a0247c4b724dcd4f57105fb8e5,VULNERABLE_GROUPS,VULNERABLE_GROUPS,vulnerable groups,131,148,:unselected: o Is informed by age- and gender-disaggregated data on climate impacts and adaptation benefits for children and other vulnerable groups.,1.0,explorer,
UNFCCC.non-party.1854.0,4de7671e856cd872a696340c9cc3427f__a0f983e98cfc30ce16ab49498048457b883cd8a0247c4b724dcd4f57105fb8e5,CHILDREN,CHILDREN,children,112,120,:unselected: o Is informed by age- and gender-disaggregated data on climate impacts and adaptation benefits for children and other vulnerable groups.,1.0,explorer,
UNFCCC.non-party.1854.0,4de7671e856cd872a696340c9cc3427f__a0f983e98cfc30ce16ab49498048457b883cd8a0247c4b724dcd4f57105fb8e5,WOMEN_AND_GIRLS,GENDER,gender,39,45,:unselected: o Is informed by age- and gender-disaggregated data on climate impacts and adaptation benefits for children and other vulnerable groups.,1.0,explorer,
UNFCCC.non-party.1854.0,0c22ba21f9c4ec2a5b1e63865acf53eb__62fd09cfde68457d30b0b1f005badb7dcba5c291ed0f3601b4c66470678eb2a2,CHILDREN,CHILDREN,children,60,68,"The GST output must embed concrete actions to ensure that children's rights are explicitly and systematically considered with respect to loss and damage, including:",1.0,explorer,
UNFCCC.non-party.1854.0,ef9fd6c03d35ecbfb3f8a99502da78e7__7120149d3941e8adea43a9691d714b17370fada9a29986ba011d240fd25b1539,CHILDREN,CHILDREN,children,108,116,"The urgent implementation of effective multilateral mechanisms to address the impacts of loss and damage on children's rights, including through the Warsaw International Mechanism and the Santiago Network, and the newly-established Loss & Damage Fund, as well as clear recognition of the role for humanitarian emergency response.",1.0,explorer,
UNFCCC.non-party.1854.0,a27b32b686954b5fc2f11e9c14cd39f8__61456ac42faed89d3b2145379244f99e0f5346c05969aa50b819b1cda1fa1a83,CHILDREN,CHILDREN,children,101,109,"O Global agreement on a set of overarching principles for all loss and damage finance, incorporating children's and human rights, and gender equality.",1.0,explorer,
UNFCCC.non-party.1854.0,a27b32b686954b5fc2f11e9c14cd39f8__61456ac42faed89d3b2145379244f99e0f5346c05969aa50b819b1cda1fa1a83,WOMEN_AND_GIRLS,GENDER,gender,134,140,"O Global agreement on a set of overarching principles for all loss and damage finance, incorporating children's and human rights, and gender equality.",1.0,explorer,
