document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.280.0,775cba511605517bbb9163936e9355a7__956e5c9c94c24d1c233d5a7adc535336cbd5d974a5d53d243d3df640be1dfda6,SOLAR_ENERGY,SOLAR_ENERGY,Solar,0,5,Solar Forcing,1.0,explorer
UNFCCC.non-party.280.0,801fbb1018031dd3e1f8800fe7c47033__9d68b2abff4dc3c20d4fd4ec4fe12e3b07e38e53463aae5f9f7db5e1fd618d60,SOLAR_ENERGY,SOLAR_ENERGY,solar,121,126,Future variations in solar forcing also reflect long-term multi-decadal trends.,1.0,explorer
UNFCCC.non-party.280.0,801fbb1018031dd3e1f8800fe7c47033__9d68b2abff4dc3c20d4fd4ec4fe12e3b07e38e53463aae5f9f7db5e1fd618d60,SOLAR_ENERGY,SOLAR_ENERGY,solar,32,37,"Radiative and particle input of solar variability from 1850 through to 2300 (Matthes et al., 2017).",1.0,explorer
UNFCCC.non-party.280.0,2c480f5af905ed1056631dba6fa9e94a__24cfc7a440e7196585c275923bf27fa3961927964b0a900b8815633a26af4380,SOLAR_ENERGY,SOLAR_ENERGY,solar,812,817,"Then, numerous complementation and harmonization steps are necessary for datasets within the WGI and WGIll science communities, including gridding emissions of anthropogenic short-lived forcers, providing open biomass-burning emissions estimates, preparing land-use patterns, aerosol fields, stratospheric and tropospheric ozone, nitrogen deposition datasets, solar irradiance and aerosol optical property estimates, and observed and projected GHG concentration time",1.0,explorer
UNFCCC.non-party.280.0,2c480f5af905ed1056631dba6fa9e94a__24cfc7a440e7196585c275923bf27fa3961927964b0a900b8815633a26af4380,BIOENERGY,BIOMASS,biomass,662,669,"Then, numerous complementation and harmonization steps are necessary for datasets within the WGI and WGIll science communities, including gridding emissions of anthropogenic short-lived forcers, providing open biomass-burning emissions estimates, preparing land-use patterns, aerosol fields, stratospheric and tropospheric ozone, nitrogen deposition datasets, solar irradiance and aerosol optical property estimates, and observed and projected GHG concentration time",1.0,explorer
UNFCCC.non-party.280.0,6a8070cdca07ef0e243321ac34afd24c__51158f1b62e49cd8a87af29e13015c12616aae1d4f85f9cf423683c529ab0637,BIOENERGY,BIOENERGY,bioenergy,235,244,"These include additional afforestation, reforestation, soil carbon management, biochar, direct air capture and carbon capture and storage (DACCS), and bioenergy with carbon capture and storage (BECCS; de Coninck et al., 2018, SR1.5 Ch4; Minx et al., 2018; see also WGIII Chapters 7 and 12).",1.0,explorer
UNFCCC.non-party.280.0,7a28b4b3f9f83a21789669c7e18a1b58__7af96e552b2eee5d0968fb3511925a7940a0d72826c4c451fb96e6d7a28c420f,SOLAR_ENERGY,SOLAR_ENERGY,solar,204,209,"Today, data show that changes in incoming solar energy since 1900 have contributed only slightly to global warming, and they exhibit a slight downward trend since the 1970s.",1.0,explorer
UNFCCC.non-party.280.0,78a4de33446bf35da6f054a3728a2cd1__2c736ec909f375ccbf5d6e61d65baea00af44dfb60713d1ebaeff062e3af61b8,SOLAR_ENERGY,SOLAR_ENERGY,solar,798,803,"Modelling studies highlight that increased summer heating in the higher latitudes of the Northern Hemisphere during this time caused widespread melting of snow and ice, reducing the reflectivity of the planet and increasing the absorption of solar energy by the Earth's surface.",1.0,explorer
UNFCCC.non-party.280.0,c0681b8d277ee36214ed15510f59f69e__43ed0e125416bae88cbdb1f749ac47977fc5189cd95e97817bd0e24cb238dfba,SOLAR_ENERGY,SOLAR_ENERGY,solar,73,78,"*Triggered by changes in the Earth's orbit, which redistributed incoming solar energy between seasons and latitudes",1.0,explorer
UNFCCC.non-party.280.0,c9a74b84c07efc0cf1543a734f826683__e5c4f8cfd8561e9fd30d0971f6561e533637bab2fd75a2e6a0296e6a430c7b10,SOLAR_ENERGY,SOLAR_ENERGY,solar,34,39,The effect of solar radiation variations on the climate of the Earth.,1.0,explorer
UNFCCC.non-party.280.0,dc2a3e578c9c30c1e53b24834d6c7b61__702e7bd608591f389cdf91406e1ac7b81dd159592d31a0f74286e8bc616397fc,SOLAR_ENERGY,SOLAR_ENERGY,solar,119,124,A study of the annual rings of trees in relation to climate and solar activity.,1.0,explorer
UNFCCC.non-party.280.0,3fbf47730b09fa19d3620d820ae41d98__b973d8213088e9af0467e10826fcc444d731ce36255089b634810fb0ae9f0320,SOLAR_ENERGY,SOLAR_ENERGY,solar,76,81,On the effect of a new grand minimum of solar activity on the future climate on Earth.,1.0,explorer
UNFCCC.non-party.280.0,c1d3aed33b5f48560e4862217e7ce1a7__e62c692b1acd913cc833e41efe1414218220db08142b4c0a49cd0ed6d88ba987,BIOENERGY,AVIATION_BIOFUEL,SAF,100,103,"Gleisner, H., K.B. Lauritsen, J.K. Nielsen, and S. Syndergaard, 2020: Evaluation of the 15-year ROM SAF monthly mean GPS radio occultation climate data record.",1.0,explorer
UNFCCC.non-party.280.0,d5a9097e5bef6638f644380b1e050093__dc82a8f7cda65350635e56147dd91d0fbfb8096912a0c02e2d9ca8b6ce461fdd,SOLAR_ENERGY,SOLAR_ENERGY,solar,131,136,"Hegerl, G.C. et al., 1997: Multi-fingerprint detection and attribution analysis of greenhouse gas, greenhouse gas-plus-aerosol and solar forced climate change.",1.0,explorer
UNFCCC.non-party.280.0,0eb783619792bda65c421f79501b7002__b13ea94a95026db768af64c2775f0fd80b20fbb3ef4ce41ae18854c850aafc49,SOLAR_ENERGY,SOLAR_ENERGY,Solar,63,68,"Solar Energy, 5(3), 95-98, doi:10.1016/0038-092x(61)90051-2.",1.0,explorer
UNFCCC.non-party.280.0,0eb783619792bda65c421f79501b7002__b13ea94a95026db768af64c2775f0fd80b20fbb3ef4ce41ae18854c850aafc49,SOLAR_ENERGY,SOLAR_ENERGY,Solar,23,28,Solar radiation at the earth's surface.,1.0,explorer
UNFCCC.non-party.280.0,5c9dd4097e3067a8ea08f5fbc5ddfa63__2caac4cf310bc39a87695ad1d9b7fb208ed1fd62d2261b3996c92979000f4369,BIOENERGY,BIOMASS,biomass,70,77,Recent reversal in loss of global terrestrial biomass.,1.0,explorer
UNFCCC.non-party.280.0,70ed937d81214334dc5eff66c04aadee__e9228c66b14474984519e1355f8bb2ec668f5b198825c941d29ee993e5163ff6,SOLAR_ENERGY,SOLAR_ENERGY,Solar,164,169,Solar forcing for CMIP6 (v3.2).,1.0,explorer
UNFCCC.non-party.280.0,28f75367ece33eb711f3f0d2f12628d2__b552dcbb2c9c5976dfe077db8290512ce52c4f5faf8dbcdcde32e0dfa1956ea1,SOLAR_ENERGY,SOLAR_ENERGY,solar,63,68,Possible impacts of a future grand solar minimum on climate:,1.0,explorer
UNFCCC.non-party.280.0,7e491b1c993f905a643c2b76417f45d7__0fd561e6240be6539a1fffc55a3dff63b77c0aec304e633b542126802715d52f,SOLAR_ENERGY,SOLAR_ENERGY,solar,79,84,OCO-2 advances photosynthesis observation from space via solar-induced chlorophyll fluorescence.,1.0,explorer
UNFCCC.non-party.280.0,c22af8069a70d63700aec40bac05961b__7f9dd6cca914189bf5301cafd20c5cbee28958abf71697876bafc110259b9c61,BIOENERGY,BIOMASS,biomass,48,55,Historic global biomass burning emissions for CMIP6 (BB4CMIP) based on merging satellite observations with proxies and fire models (1750-2015).,1.0,explorer
UNFCCC.non-party.280.0,f68f863abd5d609f3e33e803ef9d1d2d__52af36d5b84eba109e9927bd532be4c2f136eafb3cf8203d0e27b3fc0666b8b0,SOLAR_ENERGY,SOLAR_ENERGY,Solar,23,28,"Yang, X. et al., 2015: Solar-induced chlorophyll fluorescence that correlates with canopy photosynthesis on diurnal and seasonal scales in a temperate deciduous forest.",1.0,explorer
UNFCCC.non-party.280.0,f011ef759172fa566a93703351a58e8c__bccc8d6eaeaf3741c5bd3d61f75caa3df884eed93bffa4026188b20a0d030c80,SOLAR_ENERGY,SOLAR_ENERGY,Solar,34,39,"Zanchettin, D., 2017: Aerosol and Solar Irradiance Effects on Decadal Climate Variability and Predictability.",1.0,explorer
UNFCCC.non-party.280.0,56b38a72dab4e669e989b2b2e7bfb607__4f42b4c35b73df5bb5696ee78118eff73a781a8e0aed2fa05d86970c0ceb650b,SOLAR_ENERGY,SOLAR_ENERGY,solar,26,31,"The total natural RF from solar irradiance changes and stratospheric volcanic aerosols made only a small contribution to the net radiative forcing throughout the last century, except for brief periods after large volcanic eruptions.",1.0,explorer
UNFCCC.non-party.280.0,882bdbbc59f9008ef2c048a3918e45eb__de331fc7b526837a56b89dc179608f81eb94bbef8b50bd7e7dd98faacb5234a3,SOLAR_ENERGY,SOLAR_ENERGY,Solar,0,5,Solar and Orbital Forcing,1.0,explorer
UNFCCC.non-party.280.0,e81ee535c84162092f398c1e7f0cc63c__bc7b1217ac8fb622b91965fd24d08db58cd30af8ec5179d3c37b478c226f1dc7,SOLAR_ENERGY,SOLAR_ENERGY,Solar,123,128,Solar activity since 1900 was high but not exceptional compared to the past 9000 years (high confidence).,1.0,explorer
UNFCCC.non-party.280.0,3274b3902ce8bb3f2549b7537a73c340__1f0a4794123eeab7e3a79e1a824442babd12fb99eb7a0969c4a67c8fced1277e,SOLAR_ENERGY,SOLAR_ENERGY,solar,59,64,"Climate changes were driven by solar, volcanic, land cover, and anthropogenic forcings, including strong increases in greenhouse gasses since 1750.",1.0,explorer
UNFCCC.non-party.280.0,e2fd88d91d43bb460a18c000eaa57e46__323efd0317df369da4cf1307e9655c0490bd1a563365a77be0df69d33c0de189,SOLAR_ENERGY,SOLAR_ENERGY,solar,191,196,"First, changes in insolation (orbital and solar; Section 2.2.1), and volcanic stratospheric aerosol (Section 2.2.2) are assessed.",1.0,explorer
UNFCCC.non-party.280.0,4b9a50328d976b6eeba8ac78a57a5c75__fb38a9c40d621802994c6ce9c244183bd35359d1325ba39e0baaf78839aa0a86,SOLAR_ENERGY,SOLAR_ENERGY,Solar,6,11,2.2.1 Solar and Orbital Forcing,1.0,explorer
UNFCCC.non-party.280.0,e8d31fb1850529f22fa29916e3245e71__f99802db5263d4537733d7471194bc110b05514d2584d40b1f1aec8ecf259620,SOLAR_ENERGY,SOLAR_ENERGY,solar,402,407,"For multi-decadal to centennial variability over the last millennium, AR5 emphasized reconstructions of TSI that show little change (<0.1%) since the Maunder Minimum (1645-1715) when solar activity was particularly low, again without providing a confidence level.",1.0,explorer
UNFCCC.non-party.280.0,e8d31fb1850529f22fa29916e3245e71__f99802db5263d4537733d7471194bc110b05514d2584d40b1f1aec8ecf259620,SOLAR_ENERGY,SOLAR_ENERGY,solar,17,22,"The AR5 assessed solar variability over multiple time scales, concluding that total solar irradiance (TSI) multi-millennial fluctuations over the past 9 kyr were <1 W m-2, but with no assessment of confidence provided.",1.0,explorer
UNFCCC.non-party.280.0,e8d31fb1850529f22fa29916e3245e71__f99802db5263d4537733d7471194bc110b05514d2584d40b1f1aec8ecf259620,SOLAR_ENERGY,SOLAR_ENERGY,solar,84,89,"The AR5 assessed solar variability over multiple time scales, concluding that total solar irradiance (TSI) multi-millennial fluctuations over the past 9 kyr were <1 W m-2, but with no assessment of confidence provided.",1.0,explorer
UNFCCC.non-party.280.0,c701ad4531b18fc95ab28a04b5d83b81__0341e3ea8344680241bd037be8c7dfec2a0f525fbeabb6c04f7a9705b81d3437,SOLAR_ENERGY,SOLAR_ENERGY,solar,138,143,Potential solar influences on climate due to feedbacks arising from interactions with galactic cosmic rays are assessed in Section 7.3.4.5.,1.0,explorer
UNFCCC.non-party.280.0,45cf1b4d39cdf1be7afedcbde1ed87dd__eacad0e5bd49814f02a1901820794a4a596ee127c33a4be3dd07bff64e03895d,SOLAR_ENERGY,SOLAR_ENERGY,solar,130,135,Slow periodic changes in the Earth's orbit around the Sun mainly cause variations in seasonal and latitudinal receipt of incoming solar radiation.,1.0,explorer
UNFCCC.non-party.280.0,9ac548a153027b5bc0b477e38bea3eb4__f178b03729e720ad771c130d9acf0b202d73d4cb06442ae1350e1add92dce973,SOLAR_ENERGY,SOLAR_ENERGY,solar,37,42,"Recent estimates of TSI and spectral solar irradiance (SSI) for the past millennium are based upon updated irradiance models (e.g., Egorova et al., 2018; C .-",1.0,explorer
UNFCCC.non-party.280.0,b458fffe14165c0a12cd519668807dbd__2688bd5ba5d877eee2cfebe4854ecaec3f22319b0e3d3dd25a1e750435a4cf1a,SOLAR_ENERGY,SOLAR_ENERGY,solar,24,29,"A new reconstruction of solar irradiance extends back 9 kyr based upon updated cosmogenic isotope datasets and improved models for production and deposition of cosmogenic nuclides (Poluianov et al., 2016), and shows that solar activity during the second half of the 20th century was in the upper decile of the range.",1.0,explorer
UNFCCC.non-party.280.0,b458fffe14165c0a12cd519668807dbd__2688bd5ba5d877eee2cfebe4854ecaec3f22319b0e3d3dd25a1e750435a4cf1a,SOLAR_ENERGY,SOLAR_ENERGY,solar,221,226,"A new reconstruction of solar irradiance extends back 9 kyr based upon updated cosmogenic isotope datasets and improved models for production and deposition of cosmogenic nuclides (Poluianov et al., 2016), and shows that solar activity during the second half of the 20th century was in the upper decile of the range.",1.0,explorer
UNFCCC.non-party.280.0,b5a6e022fcfe2bbb91f4927899b694a7__c3f66d79df1e9f2a3ed5d2dddd9e9edfd7a4e6076560d4bc0c6ff397f591f93d,SOLAR_ENERGY,SOLAR_ENERGY,solar,327,332,"J. Wu et al., 2018) support previous results that the TSI averaged over the solar cycle very likely increased during the first seven decades of the 20th century and decreased thereafter (Figure 2.2b).",1.0,explorer
UNFCCC.non-party.280.0,1ac900b6d9a92f1dddce08224a89356f__a893591be041d2db3c88ab4098d7cb6fcb55571c0420fc321418bf996a853574,SOLAR_ENERGY,SOLAR_ENERGY,Solar,0,5,Solar and volcanic forcing over the last 2500 years,1.0,explorer
UNFCCC.non-party.280.0,9a525ee1bbbd1a515a7ef930c55cb0d8__169cf61c64c7e7f6de1ed99d60a4987662e25b73784b3f46ccf8b00e91a01dc5,SOLAR_ENERGY,SOLAR_ENERGY,Solar,6,11,Total Solar Irradiance (W m-2),1.0,explorer
UNFCCC.non-party.280.0,9a525ee1bbbd1a515a7ef930c55cb0d8__169cf61c64c7e7f6de1ed99d60a4987662e25b73784b3f46ccf8b00e91a01dc5,SOLAR_ENERGY,SOLAR_ENERGY,Solar,6,11,Total Solar Irradiance (W m-2),1.0,explorer
UNFCCC.non-party.280.0,a8ccd015f7da86492b72ea1fee9f754c__1457b4062bd20dc74d510ebfd416aafbc78c7073f6d9f1c03ce51c05392f3bda,SOLAR_ENERGY,SOLAR_ENERGY,Solar,0,5,Solar ERF (W m-2) Stratospheric AOD,1.0,explorer
UNFCCC.non-party.280.0,a8ccd015f7da86492b72ea1fee9f754c__1457b4062bd20dc74d510ebfd416aafbc78c7073f6d9f1c03ce51c05392f3bda,SOLAR_ENERGY,SOLAR_ENERGY,Solar,0,5,Solar ERF (W m-2) Stratospheric AOD,1.0,explorer
UNFCCC.non-party.280.0,e3563ade18fe8cf7bc3aa2a1b0d68f1a__c5102b1967445346f79f588e501c75c06592bc68608c84325194a4f16c319551,SOLAR_ENERGY,SOLAR_ENERGY,solar,28,33,"Figure 2.2 | Time series of solar and volcanic forcing for the past 2500 years (a, c) and since 1850 (b, d).",1.0,explorer
UNFCCC.non-party.280.0,e3563ade18fe8cf7bc3aa2a1b0d68f1a__c5102b1967445346f79f588e501c75c06592bc68608c84325194a4f16c319551,SOLAR_ENERGY,SOLAR_ENERGY,solar,119,124,(a) Total solar irradiance (TSI) reconstruction (10-year running averages) recommended for CMIP6/PMIP4 millennial experiments based on the radiocarbon dataset before 1850 (blue) scaled to the CMIP6 historical forcing after 1850 (purple).,1.0,explorer
UNFCCC.non-party.280.0,b7d84b9d2bf47bb1768e398f3c99831b__aa91e74c71f74077198bd6a8104a2f98dda7b80878e319c21d8e0281d81294f8,SOLAR_ENERGY,SOLAR_ENERGY,solar,13,18,"To conclude, solar activity since the late 19th century was relatively high but not exceptional in the context of the past 9 kyr (high confidence).",1.0,explorer
UNFCCC.non-party.280.0,db3aeb75bc80b512c81d36865acf1deb__64d0a92366e1800a5218f1cc2b9d09b9d0603a865fd66303f0e270c7e2e61795,SOLAR_ENERGY,SOLAR_ENERGY,solar,352,357,"Interannual variability in polar stratospheric ozone is driven by large scale winds and temperatures, and, to a lesser extent, by the stratospheric aerosol loading and the solar cycle.",1.0,explorer
UNFCCC.non-party.280.0,e652f3baf39bf4de6f4797822fa18138__3c36d7b5e91b94012018ef90331ba4585cb667314d5a26bd04e1f2a90403f33c,SOLAR_ENERGY,SOLAR_ENERGY,solar,162,167,"Ground-based solar attenuation networks help to constrain and improve the satellite-derived retrievals of AOD, and trends derived from the AERONET network (Figure 2.9c,d) corroborate satellite results (Georgoulias et al., 2016; Wei et al., 2019; Bauer et al., 2020; H. Yu et al., 2020) in particular for declines over Europe (Stjern et al., 2011; Cherian et al., 2014; Li et al., 2014) and the USA (Li et al., 2014; Jongeward et al., 2016).",1.0,explorer
UNFCCC.non-party.280.0,5d4fe61c4d0213665e999924ee4b7c48__11e5cf25ab58e5057e1a8daefce6d8edf6c8a2f01679d4a968490270cdba033f,SOLAR_ENERGY,SOLAR_ENERGY,solar,125,130,TSI varies over the 11-year solar cycle with ERF of order + 0.1 W m-2 in the assessed period.,1.0,explorer
UNFCCC.non-party.280.0,4beac859d208d78ae5c3595b756b00e6__b9eae8ad2e7eccbbe329f006909ed3b790ea4cb7262985d55f40764da196c3f0,SOLAR_ENERGY,SOLAR_ENERGY,solar,494,499,These trends are reflected in measurements of surface solar radiation (Section 7.2.2.3) and the,1.0,explorer
UNFCCC.non-party.280.0,352ccd39c4ed093da3690db82cca8ca0__31ce6e79178093b714406b55954c625a9fd47b70c7a6802d5fb5e744422e475c,SOLAR_ENERGY,SOLAR_ENERGY,Solar,0,5,Solar,1.0,explorer
UNFCCC.non-party.280.0,28d56fbf85b398caf5aafb5f8bffb715__f66a775679bf2c7a3b33e101d869b9414d9bd3fdd3ec1647417d038707cce546,SOLAR_ENERGY,SOLAR_ENERGY,solar,446,451,"The overall post-1980 trend is reduced in magnitude by about 0.10℃ per decade at both levels if the influences of the El Chichon and Pinatubo eruptions, and the solar cycle, are",1.0,explorer
