document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.party.1769.0,fbc44ebbd98027fd1db31d8c0e8ec569__cd2b1906c0a0cadc0759af1961b828f2f7bd5efd63f0fdd46befd27739203290,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,1195,1212,"Most developing country Parties identified capacity-building as a prerequisite for achieving their NDC targets, with many specifying capacity-building needs for formulating policies, integrating mitigation and adaptation into sectoral planning processes, accessing finance, and generating and providing the necessary information for clarity, transparency and understanding of NDCs.60 b.",1.0,explorer
UNFCCC.party.1769.0,fbc44ebbd98027fd1db31d8c0e8ec569__cd2b1906c0a0cadc0759af1961b828f2f7bd5efd63f0fdd46befd27739203290,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,720,737,"Progress has been achieved through the enhanced support provided for capacity building by developed countries, South-South cooperation, and endogenous resources of developing countries, as well as by bodies established under the Convention that serve the Paris Agreement, including the PCCB.",1.0,explorer
UNFCCC.party.1769.0,fbc44ebbd98027fd1db31d8c0e8ec569__cd2b1906c0a0cadc0759af1961b828f2f7bd5efd63f0fdd46befd27739203290,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,1580,1597,"Key recommendations: Parties to indicate capacity building needs in their BTRs,",1.0,explorer
UNFCCC.party.1769.0,fbc44ebbd98027fd1db31d8c0e8ec569__cd2b1906c0a0cadc0759af1961b828f2f7bd5efd63f0fdd46befd27739203290,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,1285,1302,"Most developing country Parties identified capacity-building as a prerequisite for achieving their NDC targets, with many specifying capacity-building needs for formulating policies, integrating mitigation and adaptation into sectoral planning processes, accessing finance, and generating and providing the necessary information for clarity, transparency and understanding of NDCs.60 b.",1.0,explorer
UNFCCC.party.1769.0,fbc44ebbd98027fd1db31d8c0e8ec569__cd2b1906c0a0cadc0759af1961b828f2f7bd5efd63f0fdd46befd27739203290,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,38,55,a. Assessment of collective progress: Capacity-building is foundational to achieve broad-reaching and sustained climate action and requires country-led and needs-based effective cooperation to ensure capacities are enhanced and retained over time at all levels59.,1.0,explorer
UNFCCC.party.1769.0,c593687d7c8e4ec20362259b541c0047__201da3dd5ba4f9cb79b82aee871184152319e28938c4b1eab8693750bdcca2a2,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,44,61,"c. Tracking the achievement: BTR chapter on capacity building provided, needed and received",1.0,explorer
UNFCCC.party.1769.0,7b8e6e7bbc022a21def1db4124907f4d__e8abbeba4f15ccc64773375d6f95eb45cc09aaa6e70a149d684f807d19edfd79,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity Building,64,81,d. Supporting initiatives: activities of the Paris Committee on Capacity Building (PCCB) 382 network members61,1.0,explorer
UNFCCC.party.1769.0,555dd95ab8789e859a4d967bd4dd9827__b854f5ee249dde56de6ad42d63a772b8123a474635c43c1815cd451f7acaf4f8,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,14,31,a. Strengthen capacity building and technical assistance programme for NDC development in line with the invitation to improve NDCs;,1.0,explorer
UNFCCC.non-party.1791.0,53cfe682aa1b7a00e9f2bb7159b7d01f__ebe554b52048462a4d3f32c40ea80e3eaddbfd62102695319f6e282401f5a06f,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,106,123,"7 More information about IMO's work on the reduction of GHG emissions from ships, including IMO's work on capacity building, technical assistance and technology cooperation, as submitted to UNFCCC can be found here: IMO and UNFCCC",1.0,explorer
UNFCCC.non-party.1791.0,cc3f6f1a5f3ab4fde26ff6560ceb3b6e__cee6bd2a3e9bcb27f1589e7fe0fdd668ba298c753c4aec45ca7e43ba06eb0c9b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,75,92,"RECALLING FURTHER IMO Assembly resolution A.998(25) on the need to develop capacity-building for the development and implementation of new and amendments to existing instruments,",1.0,explorer
UNFCCC.non-party.1791.0,ff4b8ae398f89f84f01307727a349098__c94070a6a1ef14b895f3aa0051660cdd3674f786bf2bff06c723279c8eab6a4b,CAPACITY-BUILDING,CAPACITY-BUILDING,CAPACITY-BUILDING,35,52,5 BARRIERS AND SUPPORTIVE ACTIONS; CAPACITY-BUILDING AND TECHNICAL COOPERATION;,1.0,explorer
UNFCCC.non-party.1791.0,ff4b8ae398f89f84f01307727a349098__c94070a6a1ef14b895f3aa0051660cdd3674f786bf2bff06c723279c8eab6a4b,CAPACITY-BUILDING,CAPACITY-BUILDING,CAPACITY-BUILDING,35,52,5 BARRIERS AND SUPPORTIVE ACTIONS; CAPACITY-BUILDING AND TECHNICAL COOPERATION;,1.0,explorer
UNFCCC.non-party.1791.0,f4329501d95677b6fb2713c26fa47c2b__40041a952d8316d1d9bf7a6157a0225bb9e4a7161a3e3d0577d60d3f13fd1a83,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,119,136,"5.1 The Committee recognizes that developing countries, in particular LDCs and SIDS, have special needs with regard to capacity-building and technical cooperation.",1.0,explorer
UNFCCC.non-party.1791.0,73eee75830fda759453621b937f01ed8__d2f8b42c63787c51827324a5c455cdec28641f763881c3bee9b8fb1e605abf28,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,58,75,"Continue and enhance partnerships, technical cooperation, capacity-building activities and technology cooperation",1.0,explorer
UNFCCC.non-party.1791.0,2e19f8cecafc29ea84bc35b242eb32ac__d060c20a1b2315aaf5124c8cb29d33c260202029b9ba2ff5f997fe33032d2193,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,115,132,"5.8 The Committee should continue to provide mechanisms for facilitating information sharing, technology transfer, capacity-building and technical cooperation, taking into account resolution MEPC.229(65) on Promotion of technical co-operation and transfer of technology relating to the improvement of energy efficiency of ships.",1.0,explorer
UNFCCC.non-party.1791.0,18172dc0db0bf13afe6520b5264f6502__be16f296c9c8b495d27faba2d7ffcb6a5be0edeb5019c5cbd4e30555c29910d6,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,108,125,"5.10 The Organization should assess periodically the provision of financial and technological resources and capacity-building to implement the Revised Strategy through the Integrated Technical Cooperation Programme (ITCP), the IMO GHG TC-Trust Fund and other initiatives, including both IMO and Member States-sponsored programmes, as listed in appendix 2.",1.0,explorer
UNFCCC.non-party.1791.0,9f620d3dc3327d040ebacdb44fb90c95__25b4809104ef2fe615b9bbe445d457dca462bafdaa9e1edb82fa9f21b6c356aa,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,131,148,".3 support, including through partnerships and provision of financial and technological resources, enhanced technical cooperation, capacity-building activities and technology cooperation, the implementation of the existing short-term GHG reduction measures; and",1.0,explorer
UNFCCC.party.1784.0,1b6e21d43097083f5804204089a6c719__fcace387707de53c523551e4e7ed59bc5835a36310ec56f6d1bf7dba7e8bf57c,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,0,17,Capacity-building,1.0,explorer
UNFCCC.party.1784.0,f45929942e74b4a07d27d6bbb89c52c2__7b3ff662b8d790afb24fcfa7053621f3fc982a54b30876164fabc94a84286980,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,52,69,"Parties have made significant efforts to scale up capacity-building support since the adoption of the Paris Agreement, including through the Paris Committee on Capacity- building (PCCB).",1.0,explorer
UNFCCC.party.1784.0,d56503b5076be9b1893e23e414459544__2f8e370bd41ea2f77cdfecb5f69a2e1a80fa48c393fd2cd046d48d21d9e940f1,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,54,71,":unselected: Collating and sharing information on the capacity-building efforts of bodies under and outside the Paris Agreement, publishing the newsletter of the PCCB Network, and preparing summary reports on joint activities, such as the Capacity-building Hub;",1.0,explorer
UNFCCC.party.1784.0,d56503b5076be9b1893e23e414459544__2f8e370bd41ea2f77cdfecb5f69a2e1a80fa48c393fd2cd046d48d21d9e940f1,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,239,256,":unselected: Collating and sharing information on the capacity-building efforts of bodies under and outside the Paris Agreement, publishing the newsletter of the PCCB Network, and preparing summary reports on joint activities, such as the Capacity-building Hub;",1.0,explorer
UNFCCC.party.1784.0,a069b0cdbfc2c74542638e5099245c8f__5e880b8aa60ad9f4f95e2a928363479104ca9725d98a81977ed3bc5fae6469a6,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity Building,20,37,":unselected: o Four Capacity Building Hubs at the United Nations Climate Change Conferences (Katowice, Madrid, Glasgow, and Sharm-El Sheik); and",1.0,explorer
UNFCCC.party.1784.0,5b4a5d5905f6a19b22619b72f7b424d9__88e5438ef85249004a389c9e50fdc5162ff4c8ebcf32fe61725b07ab5a8bee5a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,58,75,The GST decision could highlight the efforts to date on capacity-building along with its critical importance and several best practices.,1.0,explorer
UNFCCC.party.1784.0,bd53992846a1eddd967a4d5e8f93b698__709c0fbb1abbed4c20c110dfc968d400b46e472714a41252f3084e1d4c25cc9b,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,15,32,":unselected: o Capacity-building is critical to long-term durable, independent, and rapid climate action and sustainable development.",1.0,explorer
UNFCCC.party.1784.0,efddd5ff599fad755b44035f7f11520c__1d6dd0bc23ec03048ddf8f90201dd1189cc5122670a67d1cd12a4dc7fff55a34,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,26,43,:unselected: o Successful capacity-building work is inclusive.,1.0,explorer
UNFCCC.party.1784.0,411bb335b5859d8b4d901c8999dd109d__1611ad6952d7d512e6025e0eed69e08863174c2d08e8e5f4f9246c1821934af5,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,26,43,":unselected: o Successful capacity-building is locally- and nationally-owned, and ultimately can be maintained and enhanced independent from international support.",1.0,explorer
UNFCCC.party.1784.0,3ed8381066f41829b2b4856fc053613a__b61428559beef81b66ea81d17bbff23998fd5e2137f77524cb3e323da8137d85,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,26,43,":unselected: o Successful capacity-building has direct finance benefits, e.g., through building capacity for more resource-efficient approaches to climate action, the climate action itself saves costs and is more durable, in addition to creating a positive feedback loop of additional and sustained mitigation and adaptation action.",1.0,explorer
UNFCCC.party.1784.0,d6a5932b255ff016de3486745d52d69e__b6541dbc52ea870dd55adf438cbd9421b3ef31e00ba9d02f3c5bf12f509e8731,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,198,215,"o The TEC and CTCN have developed a strong foundation for multilateral cooperation on technology development and transfer that includes collaborative research and development, technical assistance, capacity building, and knowledge sharing.",1.0,explorer
UNFCCC.party.1784.0,7b149cd1ce09068d062a6717127c4f66__ac2f975f89c2eb6e540ad5ca23dd71fbb4135d96a89adba7cf9dac84515bc2ed,CAPACITY-BUILDING,CAPACITY-BUILDING,build capacity,75,89,The response measures forum and its KCI have helped Parties build capacity to implement domestic just transition policies.,1.0,explorer
UNFCCC.party.1786.0,364ebcfe152f579a7b99f91f767481e0__fd353b3d7a26b41a254a3ab5bbccd4bfec35f9cbb95f5b0f0e926829562251bf,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity Building,4,21,3.7 Capacity Building,1.0,explorer
UNFCCC.party.1786.0,fb6d924e102e9a5182913271039d6b77__749f59e4f431648aaec12d8f37cbb5da7919243b9933c06f533a1028bc8b139c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,202,219,"e. Create a productive, cooperative, environment, of sharing of best practices and also mobilization of means of implementation and support in terms of finance; technology transfer and development; and capacity building.",1.0,explorer
UNFCCC.party.1786.0,090c21695551d6f9f061155448af771a__b8e01c03fa8ae2508266ebacd139095548436d709d70cba673ad3355bbf06caa,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,190,207,"(iv) Scope of the GST process encompasses all climate actions i.e. mitigation, adaptation, means of implementation and support (in terms of finance, technology transfer and development, and capacity building).",1.0,explorer
UNFCCC.party.1786.0,1b8112da7d023e6a64c2491a8843e965__f038d42884e9160e3b40d93a8787e06aacb343a404e8177279f717efe724130a,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity Building,136,153,"inform the delivery of support and technical assistance through the Financial Mechanism, Technology Mechanism, and Paris Committee on Capacity Building;",1.0,explorer
UNFCCC.party.1786.0,cd318823a793c28f8ba8e18ecf4f50fd__6c96ee16e5464e4446b6ea6d5fe084bb940de4ca6fa6eda599d51238596b38a4,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,109,126,"· highlight the developing countries' needs for support in finance, technology development and transfer, and capacity building to enhance their climate actions;",1.0,explorer
UNFCCC.party.1786.0,fc9c80be845dec6bfe8efd9b429e61ed__5c3029198c971c5dee7545ab36f0c7180f2c7484553712ab1cfef3ee40e1c9a2,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,134,151,"· illustrate the gaps in means of implementation due to shortfall of the support in finance, technology development and transfer, and capacity building, and what are the roadblocks in providing such support by the developed countries;",1.0,explorer
UNFCCC.party.1786.0,6eed8efc2230517e6d81a065876d6fd5__6ca7ef3d821f84d532808bc0d771088f231ba8c32ac74bd432e25322417538ef,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,102,119,"o providing support to developing countries towards finance, technology development and transfer, and capacity building;",1.0,explorer
UNFCCC.party.1786.0,b59dc327bb53b08d87e245ada4a9940a__70674b409681a8d91c0097446b36b5e87e19f6017aa88ef9ecf0443dcd70433d,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,197,214,"The developing countries will concentrate on enhancing their mitigation and adaptation actions, taking into account their national circumstances, capacities and increased finance, technology and capacity-building support received, and in context of -",1.0,explorer
