document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.1751.0,d1ca6c632ce162d4c32c8bf2a0dc6948__d058dd42ca47746538c5a0ea479b1602004daf04fd84775c9ae4f0d93e26c509,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,127,144,"The TTE, in consultation with Malawi, identified the 21 capacity-building needs listed in chapter II.D above and needs for capacity-building that aim to facilitate reporting in accordance with the UNFCCC reporting guidelines on BURs and participation in ICA in",1.0,explorer
UNFCCC.non-party.1751.0,c8ba6401df22f1a5cf62cbfd3f899803__72b78672681bfd693750f2ee907a4ee585525d0599282dd5b53b6b55490ce9b4,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,137,154,"Malawi prioritized the capacity-building needs referred to in paragraph 81(a–c), (e–j), (l), (o) and (q) above.",1.0,explorer
UNFCCC.non-party.1751.0,7a68fd1ebc07d58f726f977773a81019__4ae5a579d5ff7969a413a14f99a135567060879e5063ddc21deafda10925c715,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,53,70,be further improved in future communications through capacity-building:,1.0,explorer
UNFCCC.non-party.1751.0,19cbdebd2ee8086b152da325a23bba48__496d1af055372856f16d4b3c50ac8d16ae41be3d69eb460c34777dda5214c8e9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,103,120,"Table I.3 Identification of the extent to which the elements of information on finance, technology and capacity-building needs and support received are included in the first biennial update report of Malawi",1.0,explorer
UNFCCC.non-party.1751.0,820073f64908e42091d9f80bc12eec54__c4e1e4663f6f18bac8c700b7515cbbaf6ed011c2914bdcb76ea2f254b8d5b9d9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,37,54,"(b) Related financial, technical and capacity-building needs.",1.0,explorer
UNFCCC.non-party.1751.0,8a2846e5ced73e4ed21471ee3735c7ee__dcc3f044f247ed1055145e383d90539e9da4c9699e97e5d7074d8a6686aa6c4c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,118,135,"Note: The parts of the UNFCCC reporting guidelines on BURs on the reporting of information on finance, technology and capacity-building needs and support received in BURs are contained in decision 2/CP.17, annex III, paras.",1.0,explorer
UNFCCC.non-party.1755.0,b055b48a35069139e30e84e0093ff085__24ac38c1de2b4c1eba9bf11590525be1b8332f0d6b892231175a784f514802f4,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,244,261,"During the technical analysis, in addition to the written exchange, in the virtual team room, to provide technical clarifications on the information reported in the BUR, the TTE and Suriname engaged in consultation3 on the identification of capacity-building needs for the preparation of BURs and participation in the ICA process.",1.0,explorer
UNFCCC.non-party.1755.0,394afb8c26123d07cf4f6a0d23a90c1a__a9c878e01fc3b179710b15d559fd3eeb8b7fc2a6890244ef71522c9c4be3861f,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,187,204,"As indicated in table I.3, Suriname reported in its BUR, mostly in accordance with paragraphs 14–16 of the UNFCCC reporting guidelines on BURs, information on finance, technology and capacity-building needs and support received.",1.0,explorer
UNFCCC.non-party.1755.0,a2a66a82af6179f61185db399306a09e__20f6833090d0a66df98d5cfc7d2e2a8e8a24c0b7b7ad4108f4984ebce645dcb0,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,96,113,"Suriname reported information on constraints and gaps, and related financial, technical and capacity-building needs in accordance with decision 2/CP.17, annex III, paragraph 14.",1.0,explorer
UNFCCC.non-party.1755.0,6be2e6758a6be61a118b9ed842924730__c4d7b0efbb667b13754f1fc602c99663950d5e95b6e2eb55edd2bae6bdaaf10a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,51,68,"Suriname reported its financial, technical and capacity-building needs primarily in the areas of improving institutional arrangements for coordinating climate change activities, including the GHG inventory; implementing mitigation actions as indicated in its NDC; collecting, analysing and reporting climate action data in line with the UNFCCC reporting provisions; implementing a fully operational MRV system to track GHG emissions, the effect of mitigation actions and support needed and received; implementing environmental, legal and fiscal frameworks; and raising general awareness of climate change issues, including climate change reporting.",1.0,explorer
UNFCCC.non-party.1755.0,ff74ec46c94d107fb8484be9053b9632__b81d55605db6dc748473a987486340ce85d8fe8787a12ea3a4850ccedcc0084f,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,938,955,The Party also received technical and capacity-building support from other international organizations to develop and implement the MRV system and conduct QA/QC processes for the forestry sector GHG inventory.,1.0,explorer
UNFCCC.non-party.1755.0,54c096aadda5d5cf6dcdb6a6c7204b1a__74268438fefcb75cef3edcda4975a48d07cea388dc01022a8f0845c3d8495e84,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,33,50,"Information on technical and capacity-building support received was not reported in a disaggregated manner in the BUR and it was not clear to the TTE whether the contributions reported were provided for technical or capacity-building support, or both.",1.0,explorer
UNFCCC.non-party.1755.0,54c096aadda5d5cf6dcdb6a6c7204b1a__74268438fefcb75cef3edcda4975a48d07cea388dc01022a8f0845c3d8495e84,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,220,237,"Information on technical and capacity-building support received was not reported in a disaggregated manner in the BUR and it was not clear to the TTE whether the contributions reported were provided for technical or capacity-building support, or both.",1.0,explorer
UNFCCC.non-party.1755.0,4f553e8c5b78fd8992b99a0b216ddc08__263c23a34837f33d56037d9eb2065ced163588794175dff73c9b189c084f9ff1,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,21,38,D. Identification of capacity-building needs,1.0,explorer
UNFCCC.non-party.1755.0,05dd0b221f63df50979e741a65a35b45__fbe59fdebc00943bb96abbc83cdd6097b3a1a92344a75e8b32efaad230f40386,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,92,109,(t) Building the national capacity for compiling and reporting information on technical and capacity-building support received in a disaggregated manner for each provider;,1.0,explorer
UNFCCC.non-party.1755.0,d01d0bc1018d5e0e00e3c5497bb729d2__7461faea4399841b0f004f4de2a78e521e7525e044b903642a4e6fb405983cd0,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,119,136,"The TTE noted that, in addition to those identified during the technical analysis, Suriname reported the following capacity-building needs in its BUR, which include capacity- building needs for future reporting:",1.0,explorer
UNFCCC.non-party.1755.0,accdf1edabf3006fad6c16d8f915a0b9__97160bdf5e76ea652087575776bf34129fcd5f182f72b158853f186c790fa12a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,600,617,"It provides an overview of national circumstances and institutional arrangements relevant to the preparation of NCs on a continuous basis; the national inventory of anthropogenic emissions by sources and removals by sinks of all GHGs not controlled by the Montreal Protocol; mitigation actions and their effects; constraints and gaps, and related financial, technical and capacity-building needs, including a description of support needed and received; the level of support received to enable the preparation and submission of BURs; and domestic MRV.",1.0,explorer
UNFCCC.non-party.1755.0,2b610fcc8f98adeeb304fa5d1765f7d3__229e428a6c3f2fd63016ab7e57421b5e99dc7d2bae358cd3313fdc2d8ef6e9e2,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,598,615,The Party also reported that it received financial support of USD 10.11 million from the Global Environment Facility and technical and capacity-building support from UNEP for preparing its BURs and NCs.,1.0,explorer
UNFCCC.non-party.1755.0,2b610fcc8f98adeeb304fa5d1765f7d3__229e428a6c3f2fd63016ab7e57421b5e99dc7d2bae358cd3313fdc2d8ef6e9e2,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,1019,1036,"Information on technology transfer support received as well as disaggregated information on technical and capacity-building support received was not reported owing to the limited data available and lack of a centralized MRV system, as clarified by the Party during the technical analysis.",1.0,explorer
UNFCCC.non-party.1755.0,2b610fcc8f98adeeb304fa5d1765f7d3__229e428a6c3f2fd63016ab7e57421b5e99dc7d2bae358cd3313fdc2d8ef6e9e2,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,337,354,"Information was reported on the financial, technical and capacity-building support received from a number of international sources to develop and implement climate change activities.",1.0,explorer
UNFCCC.non-party.1755.0,d4a6bb423c32dabed2527deb5d272a47__26870d231d680bf06477c92153050d4882abc8ecd6d8d78f030be4378b3ee4e3,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,62,79,"The TTE, in consultation with Suriname, identified the 21 capacity-building needs listed in chapter II.D above and needs for capacity-building that aim to facilitate reporting in accordance with the UNFCCC reporting guidelines on BURs and participation in ICA in accordance with the ICA modalities and guidelines, taking into account Article 4, paragraph 3, of the Convention.",1.0,explorer
UNFCCC.non-party.1755.0,d4a6bb423c32dabed2527deb5d272a47__26870d231d680bf06477c92153050d4882abc8ecd6d8d78f030be4378b3ee4e3,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,129,146,"The TTE, in consultation with Suriname, identified the 21 capacity-building needs listed in chapter II.D above and needs for capacity-building that aim to facilitate reporting in accordance with the UNFCCC reporting guidelines on BURs and participation in ICA in accordance with the ICA modalities and guidelines, taking into account Article 4, paragraph 3, of the Convention.",1.0,explorer
UNFCCC.non-party.1755.0,d4a6bb423c32dabed2527deb5d272a47__26870d231d680bf06477c92153050d4882abc8ecd6d8d78f030be4378b3ee4e3,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,410,427,Suriname prioritized all the capacity-building needs.,1.0,explorer
UNFCCC.non-party.1755.0,6848d092d5734f720f76b8c0fe4aa6cb__5e29ff4e97f5461ed13e45232eff27a9a87582f212b1da770eaec518287d2c5e,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,692,709,Parties are encouraged to identify areas where data may be further improved in future communications through capacity-building:,1.0,explorer
UNFCCC.non-party.1755.0,9b4a17cbe4d4dc9f5b608494156cc564__02bb4609d4faff41c54c401390a28ec590be618e104d1489a2542c520df80800,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,113,130,(e) Parties are encouraged to identify areas where data may be further improved in future communications through capacity-building.,1.0,explorer
UNFCCC.non-party.1755.0,750d76099e4e4a352d3c44d005805c77__bc1fe956eccae3926c9f88cfd125352d5f6b2ee0fcc20d7ab8d38ffd94eb5f09,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,103,120,"Table I.3 Identification of the extent to which the elements of information on finance, technology and capacity-building needs and support received are included in the first biennial update report of Suriname",1.0,explorer
UNFCCC.non-party.1755.0,820073f64908e42091d9f80bc12eec54__c4e1e4663f6f18bac8c700b7515cbbaf6ed011c2914bdcb76ea2f254b8d5b9d9,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,37,54,"(b) Related financial, technical and capacity-building needs.",1.0,explorer
UNFCCC.non-party.1755.0,7ae3928a8d32f8ca0e8787336c48c87d__d83ef2c61d996ac0a77e0c83845bf301d6e67c5314c910ae252eddfbae1a7068,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,100,117,"Non-Annex I Parties should provide: (a) Information on financial resources, technology transfer and capacity-building received from the Global Environment Facility, Parties included in Annex II to the Convention and other developed country Parties, the Green Climate Fund and multilateral institutions for activities relating to climate change, including for the preparation of the current BUR;",1.0,explorer
UNFCCC.non-party.1755.0,eba2052fe2d2b28f5f525a8ffd7c3b54__f7eaa64396de126097bf7a7289b5524833b2cecadec17fe0fdfd27decd782e3f,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,15,32,Information on capacity-building and technical support received was not reported in a disaggregated manner.,1.0,explorer
UNFCCC.non-party.1755.0,c72beb7e4c4811560ba66e0d6ccc1d7b__169c2b1f2f845e85ebb66eaa388f896f371771b6e0178c6a98a02194078a6d65,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,15,32,Information on capacity-building and technical support received was not reported in a disaggregated manner.,1.0,explorer
UNFCCC.non-party.1755.0,8a2846e5ced73e4ed21471ee3735c7ee__dcc3f044f247ed1055145e383d90539e9da4c9699e97e5d7074d8a6686aa6c4c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,118,135,"Note: The parts of the UNFCCC reporting guidelines on BURs on the reporting of information on finance, technology and capacity-building needs and support received in BURs are contained in decision 2/CP.17, annex III, paras.",1.0,explorer
UNFCCC.party.1752.0,e34a2a2b9b3ca3b333216573aa04b602__07cfb0b76360dbd1398b176119beb07dbaf1c3a663b62f29595304717c00149b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,45,62,"5. Provision of financial, technological and capacity-building ........................",1.0,explorer
UNFCCC.party.1752.0,d652c4b22476b3731e2d2348232ae163__65d715a0375206ed382da7df8711d9e51a4de5639e88553e4525c0c762ad06c5,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,11,28,"Capacity building corresponding to sludge utilisation, application of more up-to date technologies first in demonstration projects and then more widely.",1.0,explorer
UNFCCC.party.1752.0,f8f678c4f351511084e945596e27f7e4__94658b15e14476fd4089dca327aa230d50263c17bc78c65ba3983570e2bac44c,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,61,78,"Eligible activities: Preparation of investment projects (2), Capacity building (19), Business planning (26);",1.0,explorer
UNFCCC.party.1752.0,ba7819a702caa96e772f711718875c5f__f9d0d98e731fd25496cb37e294f88ca37a1b8500e1e1d4f420bdd9cd99950361,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity Building,41,58,Climate Policy Thematic Trainings – LIFE Capacity Building in Hungary (LIFE14 CAP/HU/000010 - LIFECapHUN),1.0,explorer
UNFCCC.party.1752.0,9c00526652fa65360e34e2f8b6a54a87__5bb43d0266a3d777f1269d6ca4204c8256ffa40229b934182d6a9e4b52b93031,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity Building,35,52,In 2015 Hungary was awarded with a Capacity Building Project within the framework of the EU’s funding instrument for the environment and climate action (LIFE).,1.0,explorer
UNFCCC.party.1752.0,76380154c6469522d52f0e31fa0d1ec1__95e4a9a4520b122e4b1951b6277303687922ee477304105a1fcf74af5deff34b,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,45,62,"5. Provision of financial, technological and capacity-building",1.0,explorer
UNFCCC.party.1752.0,df2af3e19007448e6cf3c5a8eb43e6c7__4bcd96103468a889d6214cc3dfafe81fe8a2036dface57806a01ba1755228881,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,29,46,"Financial, technological and capacity building support to developing country Parties was provided as described in the National Communications 8, chapter 7.",1.0,explorer
UNFCCC.non-party.1757.0,1b6e21d43097083f5804204089a6c719__fcace387707de53c523551e4e7ed59bc5835a36310ec56f6d1bf7dba7e8bf57c,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,0,17,Capacity-building,1.0,explorer
UNFCCC.non-party.1757.0,69aeb47c8b24da63f7cb9fb4b16c02fd__1774cb0b7199570206760f8fd55ea27a9ec2ef5bcfced0254489bdeb9e9f8a4a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,586,603,International organizations such as UNFCCC and UNITAR play a role to enhance capacity building.,1.0,explorer
UNFCCC.non-party.1757.0,69aeb47c8b24da63f7cb9fb4b16c02fd__1774cb0b7199570206760f8fd55ea27a9ec2ef5bcfced0254489bdeb9e9f8a4a,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,341,358,"The UN Decade on Ecosystem Restoration leverages attention that supports capacity building on biodiversity management and ecosystem connectivity, but also social protection and financial instruments that are relevant for knowledge transfer.",1.0,explorer
UNFCCC.non-party.1757.0,aa7d7945bd33894f646b94354071b522__4b79c33424125e8029411242e8c0754d291ea26cff71391d4e002dc14cd0d8da,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,0,17,"Capacity building about forest's different
species, biodiversity and different management options could enhance forest-based adaptation actions.",1.0,explorer
UNFCCC.non-party.1757.0,429b6810fbd60ababc3ae9dc9e8c0166__fca9ddaeb6d4a0d8cb1ea6ca612b29ba90efdfa95c4984148454166bc1a6e843,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,0,17,"Capacity-building is realised through
locally appropriate institutional capabilities, including regulatory provisions and finances dedicated to maintaining healthy coastal socio- ecological systems",1.0,explorer
UNFCCC.non-party.1757.0,32f3b1f92301bae49ade971ee6e8db0e__3f941238f6b42f434967d571b96a390c88e575f67f5802fec3891c963d247958,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity-building,0,17,"Capacity-building should seek to sustain knowledge systems and education, enhance participation and social inclusion, and include risk management and climate scenarios in planning and design.",1.0,explorer
UNFCCC.non-party.1757.0,006fa952f511bff75266e19c1c2ec2b6__1ec6364529673849f9fe21d252e421fb7c4bc60c374069d6b975fbf079c1003c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,192,209,"Cooperation and coordinated actions at various governance levels are vital to shape WRM and ensure participation, transparency, capacity building and learning among different actors [SR1.5].",1.0,explorer
UNFCCC.non-party.1757.0,f76d465918c0625c3212da04cd4bf614__f58109205910e204f2da50600eb1ec03c5ffa9e93246c01b23380700641820a1,CAPACITY-BUILDING,CAPACITY-BUILDING,Capacity building,0,17,"Capacity building in terms of research
and innovation, awareness, access to credit for actions such as irrigation and conservation agriculture is need.",1.0,explorer
UNFCCC.non-party.1757.0,e7db9581a781f6286a4b0de50dfc6586__8138509a2560fbb738b53e1e7f868d8f619ad92c522a0c62f8842accbb58c993,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity building,147,164,"For effectiveness, capacity building approaches need to target climate-sensitive livelihoods communities and be context-specific.",1.0,explorer
UNFCCC.non-party.1757.0,d1f04ef84ac3e26b3fa8befa300613d9__7195589c6c2bdedca4463e9e5c8d41502bc6e595061601ba46f80502ffcf7cb4,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,2094,2111,"SDG 6.2 By 2030, achieve access to adequate and equitable 2030 - Progress: Between 2015 and 2020, the population sanitation and hygiene for all and end open defecation, paying with safely managed sanitation increased from 47% to 54% special attention to the needs of women and girls and those in and the population with access to handwashing facilities vulnerable situations; SDG6.A By 2030, expand international with soap and water in the home increased from 67% to cooperation and capacity-building support to developing countries 71%.",1.0,explorer
UNFCCC.non-party.1749.0,4632586979c4e5b1d53b608667a41774__d947f2defc652b2a9fb6bce4ead4edea72b5b90b18c2e334d9bec46087cd2e26,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,245,262,"During the technical analysis, in addition to the written exchange, in the virtual team room, to provide technical clarifications on the information reported in the BUR, the TTE and Singapore engaged in consultation1 on the identification of capacity-building needs for the preparation of BURs and participation in the ICA process.",1.0,explorer
UNFCCC.non-party.1749.0,3afaa812ee87d1f3ef9aef4963a23465__aa1aa1cd0f4a21a2e3a1bf69cfcce2437122bd98809f24663807202bc9694c2f,CAPACITY-BUILDING,CAPACITY-BUILDING,building capacity,449,466,"The Party also reported that it has been building capacity to understand the discrepancies between emissions calculated using the sectoral and the reference approach, through an ongoing study, since its fourth BUR, but the status of the study was not clear to the TTE.",1.0,explorer
UNFCCC.non-party.1749.0,5569e327630ecc17920c253e66b5d621__ccac615598623f6549910b794d594899a8e447d6420ea1c42f92a94f448ac1a5,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,191,208,"As indicated in table I.3, Singapore reported in its BUR, partially in accordance with paragraphs 14–16 of the UNFCCC reporting guidelines on BURs, information on finance, technology and capacity-building needs and support received.",1.0,explorer
UNFCCC.non-party.1749.0,2262b0f46caa8a6e3296a5b633469ecd__8b926e7f8fdfa5f48e772faf7d5015c992c70016076a4c4335295694f716e555,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,590,607,"Further, Singapore pursues national and international partnerships to address its technical and capacity-building needs.",1.0,explorer
UNFCCC.non-party.1749.0,2262b0f46caa8a6e3296a5b633469ecd__8b926e7f8fdfa5f48e772faf7d5015c992c70016076a4c4335295694f716e555,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,44,61,"Information on financial, technical and capacity-building needs was not reported in Singapore’s BUR and the reason was not clear to the TTE.",1.0,explorer
UNFCCC.non-party.1749.0,c393ae340a0943928c2bdb6c8ec2c556__05e517d65bd1a15592c1d2895361a71bcbe77f8a56eeefa0fb65fb2258516ae2,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,61,78,"Information on financial resources, technology transfer, capacity-building and technical support received was not reported in Singapore’s BUR in accordance with decision 2/CP.17, annex III, paragraph 15.",1.0,explorer
UNFCCC.non-party.1749.0,6cecaa0098019cb727524f7280aa5c75__cb4846a722c9dc1be9ea503ad3c87b375e5fb1fbad5730543727507116856fed,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,1041,1058,Singapore also reported in its BUR that it works with other countries and international organizations to synergize expertise and pool resources to implement capacity-building programmes in the areas of disaster resilience and enhanced NDCs.,1.0,explorer
UNFCCC.non-party.1749.0,6cecaa0098019cb727524f7280aa5c75__cb4846a722c9dc1be9ea503ad3c87b375e5fb1fbad5730543727507116856fed,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,190,207,"Singapore reported in its BUR that it provides technical assistance to fellow developing countries, primarily through the Singapore Cooperation Programme, the aim of which is to support capacity-building in developing countries in relation to achieving the Sustainable Development Goals and the goals of the Paris Agreement.",1.0,explorer
UNFCCC.non-party.1749.0,af16bd82363f429c7b4cefca623fadbd__fdd5995903fba5bb9a6b19dc5650a61a05df827434d10dff2bb06dc52da379de,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,556,573,The outcomes of its capacity-building efforts will be reported in future submissions.,1.0,explorer
UNFCCC.non-party.1749.0,4f553e8c5b78fd8992b99a0b216ddc08__263c23a34837f33d56037d9eb2065ced163588794175dff73c9b189c084f9ff1,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,21,38,D. Identification of capacity-building needs,1.0,explorer
UNFCCC.non-party.1749.0,53f72b6fe1d572939f5ce0dc87e5b7cb__2a6574e360c484167631c4d26ff4e29558cd33a5db1efe5974b420642ed645fb,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,7,24,No capacity-building needs that could facilitate the preparation of subsequent BURs and participation in ICA were identified by the TTE in consultation with Singapore.,1.0,explorer
UNFCCC.non-party.1749.0,fc426a0b46a7436ef932cbcaf426f263__f85495ece74374a8fcf2085f1b67747f199601bfaf6bea05718af6cde93ca08e,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,36,53,"The TTE noted that, although no capacity-building needs were identified during the technical analysis, Singapore reported the following efforts to enhance capacity in its BUR:",1.0,explorer
UNFCCC.non-party.1749.0,4ea1c95e88052b7005d03785f74a9ac5__8deb05ca156513787071a01e43a38add62f4e2411c1473e104e42c8b4e86e967,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,147,164,(b) Enhancing capacity in relation to data collection and analysis for the LULUCF sector through training for technical staff and participation in capacity-building workshops;,1.0,explorer
UNFCCC.non-party.1749.0,817debe50ce4028778214183019a851d__a7178aa0c4d9b2a0e23e7f8b8b5befdb7e7f6b1aa079b324f29b2b36fbc18942,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,501,518,"Singapore reported its efforts to further enhance its MRV processes and climate policies to address any gaps, but did not report on any financial, technical or technology transfer needs or capacity-building support received.",1.0,explorer
UNFCCC.non-party.1749.0,817debe50ce4028778214183019a851d__a7178aa0c4d9b2a0e23e7f8b8b5befdb7e7f6b1aa079b324f29b2b36fbc18942,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,664,681,"The Party reported in its BUR that it does not rely exclusively on external sources for financial, technical, technological or capacity-building support to address climate change.",1.0,explorer
UNFCCC.non-party.1749.0,f0d255d32efc656cd694081cefa547b1__a98e256b18055454b14baeeebaa542dd6170de0d76b0fc6e5a20a5bb10842927,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,66,83,"The TTE, in consultation with Singapore, did not identify any capacity-building needs that aim to facilitate reporting in accordance with the UNFCCC reporting guidelines on BURs and participation in ICA in accordance with the ICA modalities and guidelines, taking into account Article 4, paragraph 3, of the Convention.",1.0,explorer
UNFCCC.non-party.1749.0,f0d255d32efc656cd694081cefa547b1__a98e256b18055454b14baeeebaa542dd6170de0d76b0fc6e5a20a5bb10842927,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,356,373,"The TTE noted that, although no capacity-building needs were identified during the technical analysis, Singapore reported in its BUR on its ongoing efforts to enhance its capacity, as noted in paragraph 86 above.",1.0,explorer
UNFCCC.non-party.1749.0,6848d092d5734f720f76b8c0fe4aa6cb__5e29ff4e97f5461ed13e45232eff27a9a87582f212b1da770eaec518287d2c5e,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,692,709,Parties are encouraged to identify areas where data may be further improved in future communications through capacity-building:,1.0,explorer
UNFCCC.non-party.1749.0,9b4a17cbe4d4dc9f5b608494156cc564__02bb4609d4faff41c54c401390a28ec590be618e104d1489a2542c520df80800,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,113,130,(e) Parties are encouraged to identify areas where data may be further improved in future communications through capacity-building.,1.0,explorer
UNFCCC.non-party.1749.0,aa096ab4ba0e68b04b39fdfad129d6d5__0d323cd3f394d1cd625b4175e0c2697e6dd8a1c74c86ace85adca72875572a23,CAPACITY-BUILDING,CAPACITY-BUILDING,build capacity,64,78,tier 2 fluorinated gas model and conducting an ongoing study to build capacity to use the reference approach (BUR p.61).,1.0,explorer
UNFCCC.non-party.1749.0,2a417ee0940b3056ae108379bf7ab1d0__42ad7b41d4318645fe5fbe0d54735a5a869c6c88cfdc930453368821ff020a65,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,103,120,"Table I.3 Identification of the extent to which the elements of information on finance, technology and capacity-building needs and support received are included in the fifth biennial update report of Singapore",1.0,explorer
UNFCCC.non-party.1749.0,5545791d80a80d646a6008be481bde21__4d5058de83981affac7a2bc2b26bd70e03df50d23e7e7e5bfc99da4a26143abf,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,40,57,"Information on financial, technical and capacity-building needs was not reported.",1.0,explorer
UNFCCC.non-party.1749.0,7ae3928a8d32f8ca0e8787336c48c87d__d83ef2c61d996ac0a77e0c83845bf301d6e67c5314c910ae252eddfbae1a7068,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,100,117,"Non-Annex I Parties should provide: (a) Information on financial resources, technology transfer and capacity-building received from the Global Environment Facility, Parties included in Annex II to the Convention and other developed country Parties, the Green Climate Fund and multilateral institutions for activities relating to climate change, including for the preparation of the current BUR;",1.0,explorer
UNFCCC.non-party.1749.0,8a2846e5ced73e4ed21471ee3735c7ee__dcc3f044f247ed1055145e383d90539e9da4c9699e97e5d7074d8a6686aa6c4c,CAPACITY-BUILDING,CAPACITY-BUILDING,capacity-building,118,135,"Note: The parts of the UNFCCC reporting guidelines on BURs on the reporting of information on finance, technology and capacity-building needs and support received in BURs are contained in decision 2/CP.17, annex III, paras.",1.0,explorer
