document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.280.0,acdf4829dbcff595714de1efde827611__8743288fde011cf311735b9140999ebf6216df601847ac6c6c76c394ceada8b3,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,843,854,"The term 'net CO2 emissions' refers to the difference between anthropogenic CO2 emissions and removal by CDR options, and 'net negative CO2 emissions' imply a scenario where CO2 removal exceeds emissions (van Vuuren et al., 2011, 2016).",1.0,explorer
UNFCCC.non-party.280.0,acdf4829dbcff595714de1efde827611__8743288fde011cf311735b9140999ebf6216df601847ac6c6c76c394ceada8b3,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,93,115,Most strong-mitigation scenarios assume - in addition to emissions reductions - some form of carbon dioxide removal (CDR).,1.0,explorer
UNFCCC.non-party.280.0,4cdf902ca6b93571cb18c8e913b5a21a__65ad3dad594fd86cfa208a579d6ad248b2f716709fd16bc64470d2675eb956c0,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon Dioxide Removal,42,64,4.6.3.2 Climate Response to Mitigation by Carbon Dioxide Removal,1.0,explorer
UNFCCC.non-party.280.0,9282b9c125c64f2f2d54b7a10b53aa42__ede8f2a04c5ba14ef4ab2d3ff54f9cc9cf6ad7ef1389be6a07fb2cdabedecd9a,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon sequestration,40,60,"CDR options include afforestation, soil carbon sequestration, bioenergy with carbon capture and storage (BECCS), wet land restoration, ocean fertilization, ocean alkalinisation, enhanced terrestrial weathering and direct air capture and storage (see Section 5.6.2 and Table 5.9 for a more complete discussion).",1.0,explorer
UNFCCC.non-party.280.0,9282b9c125c64f2f2d54b7a10b53aa42__ede8f2a04c5ba14ef4ab2d3ff54f9cc9cf6ad7ef1389be6a07fb2cdabedecd9a,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon capture,77,91,"CDR options include afforestation, soil carbon sequestration, bioenergy with carbon capture and storage (BECCS), wet land restoration, ocean fertilization, ocean alkalinisation, enhanced terrestrial weathering and direct air capture and storage (see Section 5.6.2 and Table 5.9 for a more complete discussion).",1.0,explorer
UNFCCC.non-party.280.0,9282b9c125c64f2f2d54b7a10b53aa42__ede8f2a04c5ba14ef4ab2d3ff54f9cc9cf6ad7ef1389be6a07fb2cdabedecd9a,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,BECCS,105,110,"CDR options include afforestation, soil carbon sequestration, bioenergy with carbon capture and storage (BECCS), wet land restoration, ocean fertilization, ocean alkalinisation, enhanced terrestrial weathering and direct air capture and storage (see Section 5.6.2 and Table 5.9 for a more complete discussion).",1.0,explorer
UNFCCC.non-party.280.0,c5318c911e981ad9508c33f6e44582c7__3bd0710edcf65ee4dbae2ffc48ded6a20fef0dc058549d5cb479a6af019824d8,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,448,459,"For instance, in SR1.5, all analysed pathways limiting warming to 1.5℃ by 2100 with no or limited overshoot include the use of CDR to some extent to offset anthropogenic CO2 emissions and the median of CO2 removal across all scenarios was 730 GtCO2 in the 21st century (Rickels et al., 2018; Rogelj et al., 2018b).",1.0,explorer
UNFCCC.non-party.280.0,d3a290b167235276c4312f462b45df41__fae80fceb55627e7d69f230be73e26a6e3a6414d7f6b1307d8fbb4bfbdfa1f9b,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,550,561,"The Carbon Dioxide Removal Model Intercomparison Project (CDRMIP) uses multiple ESMs to explore the climate response, effectiveness of CO2 removal, and challenges of CDR options (Keller et al., 2018).",1.0,explorer
UNFCCC.non-party.280.0,d3a290b167235276c4312f462b45df41__fae80fceb55627e7d69f230be73e26a6e3a6414d7f6b1307d8fbb4bfbdfa1f9b,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon Dioxide Removal,419,441,"The Carbon Dioxide Removal Model Intercomparison Project (CDRMIP) uses multiple ESMs to explore the climate response, effectiveness of CO2 removal, and challenges of CDR options (Keller et al., 2018).",1.0,explorer
UNFCCC.non-party.280.0,da617aeea448a161b7b4d4167af8bca5__1cf65505923cfdb49ab7299b50b69c206057ffff68c40faf0cdb3de0f536a25d,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,42,64,Figure 4.37 | Delayed climate response to carbon dioxide removal (CDR)-caused net negative CO2 emissions.,1.0,explorer
UNFCCC.non-party.280.0,a046edb411239503d25824fb4b9b9b23__5a82d02c64a8b4ea17a3449b02139d511d869c365d9a2e5357108e1c1872f07f,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,86,97,"There is an offset of continued warming following cessation of emissions by continued CO2 removal by natural sinks (high confidence) (e.g., Matthews and Caldeira, 2008; Solomon et al., 2009; Joos et al., 2013; Ricke and Caldeira, 2014).",1.0,explorer
UNFCCC.non-party.280.0,b0a1046cd2518f4e3b54f0304959065d__bbc038a7acbba73a85822d9a3090999bac907e11af283fe236d6d2da100ec942,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon Dioxide Removal,4,26,"The Carbon Dioxide Removal Model Intercomparison Project (CDR-MIP; Keller et al., 2018) comprises a set of 1% ramp-up, ramp-down simulations aimed at establishing a multi-model",1.0,explorer
UNFCCC.non-party.280.0,ef0438ff96ee9a2bbb5dd4f99470d626__37d9536518a5e9996333f3d7b330143dfff707ab9d0d8e0a1156a126d12fe3bb,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon storage,43,57,Medium confidence of increasing vegetation carbon storage depending on human disturbance,1.0,explorer
UNFCCC.non-party.280.0,8b9eec1e898cf45618cc4efb3f3ea53f__fe98f599ca8f4a0ddc8b013a51f593427ec0dd7101709f8d99ea6c95c335143f,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,77,99,"Ehlert, D. and K. Zickfeld, 2018: Irreversible ocean thermal expansion under carbon dioxide removal.",1.0,explorer
UNFCCC.non-party.280.0,5cbcf76fdf0b59ac936766e5cc785b48__ccf14113cf1a2c976b024f725d9baf8588b9522e466313a018e968c6d72d33c6,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon Dioxide Removal,248,270,"Keller, D.P. et al., 2018: The Carbon Dioxide Removal Model Intercomparison Project (CDRMIP): rationale and experimental protocol for CMIP6.",1.0,explorer
UNFCCC.non-party.280.0,370b0fbc0ec4e641e741d1755d0659bc__a6425d8b070206540fb298c1b4a05dc633728364742618bc2bcd5b69efc7673e,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon Dioxide Removal,390,412,"NRC, 2015a: Climate Intervention: Carbon Dioxide Removal and Reliable Sequestration.",1.0,explorer
UNFCCC.non-party.280.0,dbd7ee3a1b776182fe8ca6a54489086f__ec445379e20aa22473dc30b0d1d15ccb4b0763dad76ac01ecdea67f0174a455c,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon Dioxide Removal,94,116,Integrated Assessment of Carbon Dioxide Removal.,1.0,explorer
UNFCCC.non-party.280.0,7bd59acd397e051d2bc17b983680d467__76174b2d4f39666ee3930bf1ebcbbe4d5f562997704b4e554b6199dba227cab8,ENERGY_AND_POWER_TECHNOLOGIES,CAPACITORS,Capacitor,40,49,Indian Ocean Capacitor Effect on Indo-Western Pacific Climate during the Summer following El Niño.,1.0,explorer
UNFCCC.non-party.280.0,13fabf7aa2b6d99feeff2ca97c9b034e__c94363837d4a0f7bfad134c78ff6d5cd9c25a29ac1b7791190aaaf85ae3e9209,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon Dioxide Removal,3,25,to Carbon Dioxide Removal (CDR),1.0,explorer
UNFCCC.non-party.280.0,f72cf7a72f84a16f204287b22e853ae9__caa91fc5b3eb70edd9244dbcd69b3bcbac2d8a26a107cb00ec45769918b70dd6,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 Removal,25,36,Carbon Cycle Response to CO2 Removal,1.0,explorer
UNFCCC.non-party.280.0,7d84ba1680828adbdc408c2ecec32e0a__3733ac281756b5b3ce0dea1370dea86cff39f4bbe51a354b347f1ee97878efbb,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Removal of Carbon,15,32,Is the Natural Removal of Carbon,1.0,explorer
UNFCCC.non-party.280.0,eaec81b0c6f9aa718c824e681b40bcd3__431175531eda33aa7a324cfeecd3841fc01689572c179b76bf14b6ee4155c8e3,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,934,956,"This chapter also assesses the remaining carbon budget to limit global warming within various goals, as well as the large-scale consequences of carbon dioxide removal (CDR) and solar radiation modification (SRM) on biogeochemical cycles.",1.0,explorer
UNFCCC.non-party.280.0,b958acb51a72909ea5b53b36019d7d70__6bfaa77734a8dfc7eda4b8ef21d6c543e557d79af50f5692a9163ae461f1b86e,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon storage,55,69,Increases in atmospheric CO2 lead to increases in land carbon storage through CO2 fertilization of photosynthesis and increased water use efficiency (high confidence).,1.0,explorer
UNFCCC.non-party.280.0,3eddbd30f4f743cd606b8efe28048eaa__cd292331543ba458757e898ca7aca77148157dc46c6ed3a4f3dad75581a0eb0f,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,Carbon Dioxide Removal,31,53,Biogeochemical Implications of Carbon Dioxide Removal and Solar Radiation Modification,1.0,explorer
UNFCCC.non-party.280.0,994e6ae69a3c8bfaf187a55d98cefabe__6bef08999758af6304844906f647560df1c86823292b2f99a56d00fdb83e1ace,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,sequester CO2,81,94,"Land- and ocean-based carbon dioxide removal (CDR) methods have the potential to sequester CO2 from the atmosphere, but the benefits of this removal would be partially offset by CO2 release from land and ocean carbon stores (very high confidence).",1.0,explorer
UNFCCC.non-party.280.0,994e6ae69a3c8bfaf187a55d98cefabe__6bef08999758af6304844906f647560df1c86823292b2f99a56d00fdb83e1ace,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,22,44,"Land- and ocean-based carbon dioxide removal (CDR) methods have the potential to sequester CO2 from the atmosphere, but the benefits of this removal would be partially offset by CO2 release from land and ocean carbon stores (very high confidence).",1.0,explorer
UNFCCC.non-party.280.0,911d96725a0cd5ea2426597c22ce626b__4d4b3249afc9bb7245d100ac457ade7c54af18d6f8ec0553a33ecffaba7edc80,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removals,339,351,"For simultaneously cumulative CO2 emissions and removals of greater than or equal to 100 PgC, CO2 emissions are 4 + 3% more effective at raising atmospheric CO2 than CO2 removals are at lowering atmospheric CO2.",1.0,explorer
UNFCCC.non-party.280.0,911d96725a0cd5ea2426597c22ce626b__4d4b3249afc9bb7245d100ac457ade7c54af18d6f8ec0553a33ecffaba7edc80,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,53,64,The century-scale climate-carbon cycle response to a CO2 removal from the atmosphere is not always equal and opposite to the response to a CO2 emission (medium confidence).,1.0,explorer
UNFCCC.non-party.280.0,b9a98ddac4713dfe74b2a90f376e6dc0__c50a38a3988392a76d0be47f1127a269d587e9028b7913e02a324f77596d0f19,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon sequestration,103,123,Wide-ranging side effects of CDR methods have been identified that can either weaken or strengthen the carbon sequestration and cooling potential of these methods and affect the achievement of sustainable development goals (high confidence).,1.0,explorer
UNFCCC.non-party.280.0,d5eab17e8ce6fac6bac5fa444811b127__cf9a5e825f0d054f3a7507e35c7b457576d1ce72525dd60b3c741a0edc0fafea,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 sequestration,264,281,"These side effects and associated Earth system feedbacks can decrease carbon uptake and/or change local and regional climate, and in turn limit the CO2 sequestration and cooling potential of specific CDR methods (medium confidence).",1.0,explorer
UNFCCC.non-party.280.0,5e1d6e4e56a758e4c52049252dce5118__4177e5f49f62b6566b117393e893ffbd44185405fe5df4c08f4e6d314ec653b9,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,513,535,"A characterization of the trends and feedbacks lead to improved quantification for the remaining carbon budgets for climate stabilization, and the responses of the carbon cycle to atmospheric carbon dioxide removal (CDR), which is embedded in many of the mitigation scenarios, to achieve the goals of the Paris Agreement.",1.0,explorer
UNFCCC.non-party.280.0,36f8323c1563fa8bd9726d91f0ddc05f__2a843f971a82d3e144cc61bd2e20b4e7bb9d7ba91252ca6768d7ca5e409c4a7e,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,28,39,Section 5.6 Implications of CO2 removal and solar radiation modification,1.0,explorer
UNFCCC.non-party.280.0,e5ecbcdc0222cd68f339f1b6a0b61215__12062a08daf74b03fea45bad2367791cdd01c150a9c37cfdf49a3940967e353d,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,20,31,Box 5.3 Response to CO2 removal,1.0,explorer
UNFCCC.non-party.280.0,c7cf3a865b0f282d04b8d7eb37d1d5d5__4438a992eda283d1d24465427972cee50de35e3b75be23684ac0aa77c9d2fd66,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon dioxide removal,1867,1889,"This chapter assesses the implications of these issues from the perspective of carbon cycle processes (Figure 5.2) in Section 5.2 (historical and contemporary), Section 5.3 (changing carbonate chemistry), Section 5.4 (future projections), Section 5.5 (remaining carbon budget) and Section 5.6 (response to carbon dioxide removal and solar radiation modification).",1.0,explorer
UNFCCC.non-party.280.0,0a3e1caafcd2a8cb45471caa204389f0__7b7583129d22479cc1b645abeb577ca7bce1cc30829bfaedfb1d8dd3aeddb9f9,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,14,25,Anthropogenic CO2 removal (CDR),1.0,explorer
UNFCCC.non-party.280.0,0a3e1caafcd2a8cb45471caa204389f0__7b7583129d22479cc1b645abeb577ca7bce1cc30829bfaedfb1d8dd3aeddb9f9,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,14,25,Anthropogenic CO2 removal (CDR),1.0,explorer
UNFCCC.non-party.280.0,66c7a0a48ba9c6aecd4f3905134c7108__0923f5b9b64a7d56c9fde54ee714efaf974e2fac4950597778da03de0c10c06d,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 sequestration,0,17,CO2 sequestration,1.0,explorer
UNFCCC.non-party.280.0,9ee01bb6e338517caf77ae6ed73626c8__507f0f79d718d8e8636805efa60bfc95241a312a1f0ddd9bc7fe2c8ba953fe3e,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 removal,943,954,"CO2 removal from the atmosphere into the ocean, land and geological reservoirs, necessary for negative emissions, has been included (grey arrows).",1.0,explorer
UNFCCC.non-party.280.0,2b435e80bd7010bd4a04efdbf2e48657__1dd30782cda058c298a96418be553722a0174ccacdcb487d094105614ae18ac1,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 storage,563,574,"Atmospheric CO2 levels then reached a critical threshold (1000-750 ppm; DeConto et al., 2008) to allow for the development of permanent regional ice sheets on Antarctica, associated with changes in Southern Ocean hydrography, which would have increased deep ocean CO2 storage (Leutert et al., 2020).",1.0,explorer
UNFCCC.non-party.280.0,ad65f6a774ba1f82bbfd0ba4eabe896d__d62bbe85d3fdb4e1e5c91965762e3a19d90d7eb1f5841e40b58a7bddbf67b341,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon storage,442,456,"The relatively high atmospheric CO2 concentration during the MPWP are related to vigorous ocean circulation and a rather inefficient marine biological carbon pump (Burls et al., 2017), which would have reduced deep ocean carbon storage.",1.0,explorer
UNFCCC.non-party.280.0,ad65f6a774ba1f82bbfd0ba4eabe896d__d62bbe85d3fdb4e1e5c91965762e3a19d90d7eb1f5841e40b58a7bddbf67b341,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon storage,650,664,"After the MPWP, atmospheric CO2 concentrations declined gradually at a rate of 30 ppm Myr-1 (Figure 5.3; de la Vega et al., 2020), as an increase in ocean stratification led to enhanced ocean carbon storage, allowing for major, sustained advances in Northern Hemisphere ice sheets, 2.7 Ma (Sigman et al., 2004; DeConto et al., 2008).",1.0,explorer
UNFCCC.non-party.280.0,c00ba0e04f1713350d49a097014d856b__05edc90568ff1e99e99d3bc55eda09c19178f9ebc1cfd4349b108e769cfcd927,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,CO2 storage,208,219,"Recent estimates suggest deep-sea CO2 storage during the last ice age exceeded modern values by as much as 750 - 950 PgC (Skinner et al., 2015, 2017; Buchanan et al., 2016; Anderson et al., 2019; Gottschalk et al., 2020b).",1.0,explorer
UNFCCC.non-party.280.0,c00ba0e04f1713350d49a097014d856b__05edc90568ff1e99e99d3bc55eda09c19178f9ebc1cfd4349b108e769cfcd927,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,carbon storage,1084,1098,"Recent observationally constrained ESM results highlight that air-sea disequilibrium amplifies the effect of cooling and iron fertilization on glacial carbon storage (Khatiwala et al., 2019).",1.0,explorer
UNFCCC.non-party.280.0,993c63745735b336a18178d900f68085__e446a76a3f4bc98cc2a99b9aefac9383eacfe6aa7772ba046f5b707e169e4eac,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,removal of carbon,268,285,"Multiple lines of evidence indicate with high confidence that enhanced storage of remineralized CO2 in the ocean interior, owing to a combination of synergistic mechanisms, was sufficient to balance the removal of carbon from the atmosphere and the terrestrial biosphere reservoirs combined during the last ice age.",1.0,explorer
UNFCCC.non-party.280.0,2685459eb0dd0be0b941010134885cfc__4a4408d5ee050a783a8afca99c922fd661aae6cc9377ee011a2d3e8cae9c29f5,CARBON_CAPTURE_AND_STORAGE,CARBON_CAPTURE_AND_STORAGE,storage of CO2,432,446,"Since AR5 and SROCC, major advances in globally coordinated ocean CO2 observations (Surface Ocean CO2 Atlas, SOCAT; and Global Ocean Data Analysis Project, GLODAP), the harmonization of ocean and coastal-observation-based products, atmospheric and oceanic inversion models and forced global ocean biogeochemical models (GOBMs) have increased the level of confidence in the assessment of trends and variability of air-sea fluxes and storage of CO2 in the ocean during the historical period (1960-2018; see also Supplementary Materials 5.SM.1; Ciais et al., 2013; Bakker et al., 2016; Landschützer et al., 2016, 2020; Bindoff et al., 2019; DeVries et al., 2019; Gregor et al., 2019; Gruber et al., 2019a, b; Tohjima et al., 2019; Friedlingstein et al., 2020; Hauck et al., 2020; Olsen et al., 2020).",1.0,explorer
