document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.280.0,a30d1e3ebf9e48013500319837831b05__577729a2ade7a6c3e7c2fff5b7ad800f8c1af13fdbdf863339bea847c39afa0a,FORESTS,FORESTS,forest,20,26,:unselected: Boreal forest,1.0,explorer
UNFCCC.non-party.280.0,6b837320246aa4bbe413d4168e4f0099__8428abe9871882516e76bfeab99e937f372f82f117440e39f18323f92256afcb,FORESTS,FORESTS,forest,26,32,:selected: Warm temperate forest,1.0,explorer
UNFCCC.non-party.280.0,c64837f418ced854a7b32c5c9eb0d7c8__82fa2fcf312ec951fa648fce15f02259ee67e589fcca5b5a85fd27ea1c6c0efa,FORESTS,FORESTS,forest,53,59,"Evans, P. and C.D. Brown, 2017: The boreal-temperate forest ecotone response to climate change.",1.0,explorer
UNFCCC.non-party.280.0,eec4c00723b8fcb391ef7c8959ed03ec__43e5d49a3d379fe71214843162a5db34fd5a14bf2822dcfb99fd6d18ea46ba3a,FORESTS,FORESTS,forest,54,60,"Fyfe, R.M., J. Woodbridge, and N. Roberts, 2015: From forest to farmland: Pollen- inferred land cover change across Europe using the pseudobiomization approach.",1.0,explorer
UNFCCC.non-party.280.0,7dfb3e0603e18d9e65361fec2ddfb1ea__fd3fed0f25dec4afbe6d052182195d7b845624edb1b9c41140ceaae71e509f74,FORESTS,FORESTS,Forest,112,118,"Agricultural and Forest Meteorology, 276-277, 107652, doi: 10.1016/j.agrformet.2019.107652.",1.0,explorer
UNFCCC.non-party.280.0,6077b66a5c5890a8e71623661cbe89a2__8a032c29636c7924cfe7af34bf7bb9b064d59db277a38461890a7ab3dba8e6f9,FORESTS,FORESTS,forests,42,49,"Novel and lost forests in the upper Midwestern United States, from new estimates of settlement-era composition, stem density, and biomass.",1.0,explorer
UNFCCC.non-party.280.0,2219d955aefe7fab2337babdfc586ce3__5562a99958f1ae0e7ec9068f0389389640d1aa4beeb2db50f27bbf441889cb04,DEFORESTATION,DEFORESTATION,Deforestation,42,55,"Kaplan, J. et al., 2017: Constraining the Deforestation History of Europe: Evaluation of Historical Land Use Scenarios with Pollen-Based Land Cover Reconstructions.",1.0,explorer
UNFCCC.non-party.280.0,fcb1623611ebb2d41041c5407ff3be0a__a4a7d88f0680b4faf461f2923b9ad9c03daa5ab3f7668fad2131be645a58527b,DEFORESTATION,DEFORESTATION,deforestation,62,75,"Lejeune, Q. et al., 2020: Biases in the albedo sensitivity to deforestation in CMIP5 models and their impacts on the associated historical Radiative Forcing.",1.0,explorer
UNFCCC.non-party.280.0,7a236b38c16279544decf751d7f4d52a__078676f31971e072b5e8ca96fc19384b21371c7da6a50285bef1108ee331bdfc,FORESTS,FORESTS,forests,44,51,Homogenization of northern U.S. Great Lakes forests due to land use.,1.0,explorer
UNFCCC.non-party.280.0,5f1e56234fb50a7695421b53ba5f3647__7d47fee10bfb8f16fd217a598eade0413a9d72c5b09bdb45664d1817773ba4ba,FORESTS,FORESTS,forest,29,35,"Major forest increase on the Loess Plateau, China (2001-2016).",1.0,explorer
UNFCCC.non-party.280.0,a69285219db1162af9beaeda401f14cb__4cccfa3cdf14f6526fd35a662603be900e1a32c881024a36a987bf1225693e18,FORESTS,FORESTS,forest,30,36,in tree cover at the northern forest-tundra ecotone.,1.0,explorer
UNFCCC.non-party.280.0,d801cbfbe9f6874fe5f2f9379191ce5d__c1219d324683134822467cdbd94c840b07554c0deeb382a46116e677823b003a,FORESTS,FORESTS,Forest,126,132,"Agricultural and Forest Meteorology, 246, 218-230, doi:10.1016/j.agrformet.2017.06.016.",1.0,explorer
UNFCCC.non-party.280.0,7d2159434ad707fcee0785da112e1acc__5c75d5c134cbb8124b2832202d3f526a59955058a92df1f4516d0c1642176927,FORESTS,FORESTS,forest,359,365,Highland cropland expansion and forest loss in Southeast,1.0,explorer
UNFCCC.non-party.280.0,3b092476b6f2e42655da4cae82b23d34__63fc9b1188833f31f84ca304e7fad9ec3e6200418430812b8ede2b1000f925bd,FORESTS,FORESTS,forest,1230,1236,"There is still a systematic overestimation of the albedo of boreal forest covered by snow (Thackeray et al., 2015; Y. Li et al., 2016).",1.0,explorer
UNFCCC.non-party.280.0,561e1c31a26371476b07ba168e021ef7__35fbea0a6bd86467daacba9875eb15d200f168144432c2b3b3ceefdc22bf8bb0,FORESTS,FORESTS,forests,35,42,Tropical forests are a net carbon source based on aboveground measurements of gain and loss.,1.0,explorer
UNFCCC.non-party.280.0,561e1c31a26371476b07ba168e021ef7__35fbea0a6bd86467daacba9875eb15d200f168144432c2b3b3ceefdc22bf8bb0,TROPICAL_FORESTS,TROPICAL_FOREST,Tropical forests,26,42,Tropical forests are a net carbon source based on aboveground measurements of gain and loss.,1.0,explorer
UNFCCC.non-party.280.0,d93f906b81df7b9aa32a77eb0e5ca4d3__73a9b8562c683f5bfff161e804e0c45a1a11c283837ce3a575b3e41dfe867b9f,FORESTS,FORESTS,Forest,32,38,"Baker, H.S., T. Woollings, C.E. Forest, and M.R. Allen, 2019:",1.0,explorer
UNFCCC.non-party.280.0,44608bb4228b8ba25a9c9a82ebafbe39__d9d24ec4de35e88d4ffbad9ff333456169bc801fa4532edffb865aad0e3a0072,FORESTS,FORESTS,forest,56,62,Unexpectedly large impact of forest management and grazing on global vegetation biomass.,1.0,explorer
UNFCCC.non-party.280.0,79d687127d74b338fec9a03161c11f2e__c72c6cfa37005b3e2f7ab738c4a82d69cf02580da937acd0512781d2e93a0266,FORESTS,FORESTS,forest,35,41,Amazon forest response to CO2 fertilization dependent on plant phosphorus acquisition.,1.0,explorer
UNFCCC.non-party.280.0,751bda861e17dee3dc5617636bc018e0__937c0587b5a7ae62146aadf58cb110a82515cb0960bba25f0cf5ea35e16c666d,FORESTS,FORESTS,Forest,67,73,"Gleckler, P.J., P.J. Durack, R.J. Stouffer, G.C. Johnson, and C.E. Forest, 2016: Industrial-era global ocean heat uptake doubles in recent decades.",1.0,explorer
UNFCCC.non-party.280.0,9282b9c125c64f2f2d54b7a10b53aa42__ede8f2a04c5ba14ef4ab2d3ff54f9cc9cf6ad7ef1389be6a07fb2cdabedecd9a,AFFORESTATION,AFFORESTATION,afforestation,20,33,"CDR options include afforestation, soil carbon sequestration, bioenergy with carbon capture and storage (BECCS), wet land restoration, ocean fertilization, ocean alkalinisation, enhanced terrestrial weathering and direct air capture and storage (see Section 5.6.2 and Table 5.9 for a more complete discussion).",1.0,explorer
UNFCCC.non-party.280.0,6117c0c7525c99c635f141528ffe2209__c42e4d6d7ca1de55872280a21541e1e0ae2b903146e661982ddfc41675f67862,AFFORESTATION,AFFORESTATION,afforestation,927,940,"For instance, due to compensating processes such as biogeophysical effects of afforestation (warming from albedo decrease when croplands are converted to forests) more carbon is expected to be removed from the atmosphere by afforestation than by ocean alkalinisation to reach the same global mean cooling.",1.0,explorer
UNFCCC.non-party.280.0,6117c0c7525c99c635f141528ffe2209__c42e4d6d7ca1de55872280a21541e1e0ae2b903146e661982ddfc41675f67862,FORESTS,FORESTS,forests,857,864,"For instance, due to compensating processes such as biogeophysical effects of afforestation (warming from albedo decrease when croplands are converted to forests) more carbon is expected to be removed from the atmosphere by afforestation than by ocean alkalinisation to reach the same global mean cooling.",1.0,explorer
UNFCCC.non-party.280.0,6117c0c7525c99c635f141528ffe2209__c42e4d6d7ca1de55872280a21541e1e0ae2b903146e661982ddfc41675f67862,AFFORESTATION,AFFORESTATION,afforestation,168,181,"When CDR is applied continuously and at scales as large as currently deemed possible, under RCP8.5 as the background scenario, the widely discussed CDR options such as afforestation, ocean iron fertilization and surface ocean alkalinisation are individually expected to be relatively ineffective, with limited (8%) warming reductions relative to the scenario with no CDR option (Keller et al., 2014).",1.0,explorer
UNFCCC.non-party.280.0,6117c0c7525c99c635f141528ffe2209__c42e4d6d7ca1de55872280a21541e1e0ae2b903146e661982ddfc41675f67862,AFFORESTATION,AFFORESTATION,afforestation,781,794,"For instance, due to compensating processes such as biogeophysical effects of afforestation (warming from albedo decrease when croplands are converted to forests) more carbon is expected to be removed from the atmosphere by afforestation than by ocean alkalinisation to reach the same global mean cooling.",1.0,explorer
UNFCCC.non-party.280.0,0ce4cff77f95e992555f78f2a36834a6__5b378958910da20ac45b35219cb7fd6f262216925d244c4137d32de89a342ae9,TROPICAL_FORESTS,TROPICAL_FOREST,tropical forests,878,894,"The potential for abrupt changes in ice sheets, the AMOC, tropical forests, and ecosystem responses to ocean acidification were also recently reviewed by (Good et al., 2018).",1.0,explorer
UNFCCC.non-party.280.0,0ce4cff77f95e992555f78f2a36834a6__5b378958910da20ac45b35219cb7fd6f262216925d244c4137d32de89a342ae9,FORESTS,FORESTS,forests,887,894,"The potential for abrupt changes in ice sheets, the AMOC, tropical forests, and ecosystem responses to ocean acidification were also recently reviewed by (Good et al., 2018).",1.0,explorer
UNFCCC.non-party.280.0,14ffaa1541deb78b4a1e562ce5550120__516c5ce9bd4d31b02c7eb38dd08e216f373b2dd7838e85c59b3c637c3e474a12,TROPICAL_FORESTS,TROPICAL_FOREST,tropical forests,117,133,"They found that some degree of irreversible loss of the West Antarctic Ice Sheet (WAIS) may have already begun, that tropical forests are adversely affected by drought, and rapid development of aragonite undersaturation at high latitudes affecting calcifying organisms.",1.0,explorer
UNFCCC.non-party.280.0,14ffaa1541deb78b4a1e562ce5550120__516c5ce9bd4d31b02c7eb38dd08e216f373b2dd7838e85c59b3c637c3e474a12,FORESTS,FORESTS,forests,126,133,"They found that some degree of irreversible loss of the West Antarctic Ice Sheet (WAIS) may have already begun, that tropical forests are adversely affected by drought, and rapid development of aragonite undersaturation at high latitudes affecting calcifying organisms.",1.0,explorer
UNFCCC.non-party.280.0,f0dbf423c93db2573503077ed101774a__b6b9dbbbf9b3f73247bd2246a8b0513e4985c98e6d57567f304a80b2db0b6918,FORESTS,FORESTS,forests,302,309,"New since AR5 is the fundamental recognition in SRCCL and in this Report (Chapter 5) that projected changes in forests strongly depend on the human disturbance and that tropical forest dieback in the absence of disturbance is largely driven by the increased potential for drought, while that in boreal forests includes both thermal and hydrological factors (Drijfhout et al., 2015).",1.0,explorer
UNFCCC.non-party.280.0,f0dbf423c93db2573503077ed101774a__b6b9dbbbf9b3f73247bd2246a8b0513e4985c98e6d57567f304a80b2db0b6918,FORESTS,FORESTS,forests,111,118,"New since AR5 is the fundamental recognition in SRCCL and in this Report (Chapter 5) that projected changes in forests strongly depend on the human disturbance and that tropical forest dieback in the absence of disturbance is largely driven by the increased potential for drought, while that in boreal forests includes both thermal and hydrological factors (Drijfhout et al., 2015).",1.0,explorer
UNFCCC.non-party.280.0,f0dbf423c93db2573503077ed101774a__b6b9dbbbf9b3f73247bd2246a8b0513e4985c98e6d57567f304a80b2db0b6918,TROPICAL_FORESTS,TROPICAL_FOREST,tropical forest,169,184,"New since AR5 is the fundamental recognition in SRCCL and in this Report (Chapter 5) that projected changes in forests strongly depend on the human disturbance and that tropical forest dieback in the absence of disturbance is largely driven by the increased potential for drought, while that in boreal forests includes both thermal and hydrological factors (Drijfhout et al., 2015).",1.0,explorer
UNFCCC.non-party.280.0,f0dbf423c93db2573503077ed101774a__b6b9dbbbf9b3f73247bd2246a8b0513e4985c98e6d57567f304a80b2db0b6918,FORESTS,FORESTS,forest,178,184,"New since AR5 is the fundamental recognition in SRCCL and in this Report (Chapter 5) that projected changes in forests strongly depend on the human disturbance and that tropical forest dieback in the absence of disturbance is largely driven by the increased potential for drought, while that in boreal forests includes both thermal and hydrological factors (Drijfhout et al., 2015).",1.0,explorer
UNFCCC.non-party.280.0,123e35b948614dc97a227c7b1ebb03e8__d5ce82f912eeb754f5f7218ebe6134c92ede8880776250fb966e6c35d324f4ce,FORESTS,FORESTS,Forest,9,15,Tropical Forest (5.4.8; 8.6.2),1.0,explorer
UNFCCC.non-party.280.0,123e35b948614dc97a227c7b1ebb03e8__d5ce82f912eeb754f5f7218ebe6134c92ede8880776250fb966e6c35d324f4ce,TROPICAL_FORESTS,TROPICAL_FOREST,Tropical Forest,0,15,Tropical Forest (5.4.8; 8.6.2),1.0,explorer
UNFCCC.non-party.280.0,3c258f9b675f6c8f59d3edc3c2ba1850__dcdbca79db6eaf351d42363d05f78ba35caa10ae65c2e5cc5b4461b771446062,FORESTS,FORESTS,Forest,7,13,Boreal Forest (5.4.8),1.0,explorer
UNFCCC.non-party.280.0,d68d41ad727777020ba3af50840aca3d__aac1cdf86ce5c0851cb69e8ae25381b1dbbda2526524f456742f3b6b9e752d5e,RAINFORESTS,RAINFORESTS,rainforest,283,293,Tropical rainforest response,1.0,explorer
UNFCCC.non-party.280.0,5baded2cc9400bfbf7bc14abdf311be9__d4b7503d29f42751719be210a40ab8a6efd2fb0ea0525ae6a8e80ea4da402f9a,DEFORESTATION,DEFORESTATION,deforestation,560,573,"Of the total anthropogenic CO2 emissions, the combustion of fossil fuels was responsible for 81-91%, with the remainder being the net CO2 flux from land-use change and land management (e.g., deforestation, degradation, regrowth after agricultural abandonment, and peat drainage).",1.0,explorer
UNFCCC.non-party.280.0,145703fe40d1d1cbbf6c23ac32db1ab6__44716a84340bc698f0b733233f13c91caeed586115688b4717c9ded932d80118,FORESTS,FORESTS,forest,262,268,"The probability of crossing uncertain regional thresholds (e.g., high severity fires, forest dieback) increases with climate change (high confidence).",1.0,explorer
UNFCCC.non-party.280.0,74a24cae5a055184f45570c3a489cc43__462f021bb1098eac1edd0d1011e534bdba963d45ede5d41967e7a8447cd63144,FORESTS,FORESTS,forest,1009,1015,"These isotopic measurements do not support an early anthropogenic influence on atmospheric CO2 due to land-use change and forest clearing (Ruddiman et al., 2016).",1.0,explorer
UNFCCC.non-party.280.0,c94b4825e9207d57cfba3c01f1a921da__792040ac059e84938d8a35b6f3b049c5aa488149df1b895081ebf53d02f8f99b,FORESTS,FORESTRY,forestry,238,246,"There are two anthropogenic sources of carbon dioxide (CO2): fossil emissions and net emissions (including removals) resulting from land-use change and land management (also shown in this chapter as LULUCF: land use, land-use change, and forestry; in previous IPCC reports it has been termed forestry and other land use, FOLU).",1.0,explorer
UNFCCC.non-party.280.0,c94b4825e9207d57cfba3c01f1a921da__792040ac059e84938d8a35b6f3b049c5aa488149df1b895081ebf53d02f8f99b,FORESTS,FORESTRY,forestry,292,300,"There are two anthropogenic sources of carbon dioxide (CO2): fossil emissions and net emissions (including removals) resulting from land-use change and land management (also shown in this chapter as LULUCF: land use, land-use change, and forestry; in previous IPCC reports it has been termed forestry and other land use, FOLU).",1.0,explorer
UNFCCC.non-party.280.0,13dfbdb05b8d559481062ec3ef565831__820292164f034a2d2cce4a31f73aaa6936196bb8c8ccea77accaf3e4fca57343,AFFORESTATION,AFFORESTATION,afforestation,578,591,"It consists of gross emissions (loss of biomass and soil carbon in clearing or logging, harvested product decay, emissions from peat drainage and burning, degradation) and gross removals (CO2 uptake in natural vegetation regrowing after harvesting or agricultural abandonment, afforestation).",1.0,explorer
UNFCCC.non-party.280.0,13dfbdb05b8d559481062ec3ef565831__820292164f034a2d2cce4a31f73aaa6936196bb8c8ccea77accaf3e4fca57343,FORESTS,FORESTRY,forestry,238,246,"The global net flux from land-use change and land management is composed of carbon fluxes from land-use conversions, land management and changes therein (Pongratz et al., 2018) and is equivalent to the LULUCF fluxes from the agriculture, forestry and other land use (AFOLU) sector (Jia et al., 2019).",1.0,explorer
UNFCCC.non-party.280.0,3faa6cab6f3b2eb8246b7752c89a82e0__fe35eef97d439e5cb524c2e027ffb22441f1b604796fabd142161074effc3484,DEFORESTATION,DEFORESTATION,deforestation,248,261,"However, they differ from bookkeeping and modelling with Dynamic Global Vegetation Models (DGVMs) in excluding legacy emissions from pre-satellite-era land-use change and land management, and neglecting soil carbon changes, often focusing on gross deforestation, not regrowth (Jia et al., 2019).",1.0,explorer
