document_id,text_block_text_hash,type,id,text,start_idx,end_idx,sentence,pred_probability,annotator
UNFCCC.non-party.1740.0,377c467ee2419cff9ec045138fbf59d3__67d3bf542dc3ad207dede2b4c1e684584515979d88c8ab92c2e26316514bf585,REFORESTATION,REFORESTATION,reforestation,237,250,"We focus our analysis on ten Carbon Dioxide Removal (CDR) methods - DAC(CS)*, coastal wetland (blue carbon) management, Bioenergy with Carbon Capture and Storage (BECCS), soil carbon sequestration, ecosystem restoration**, afforestation/reforestation, biochar, enhanced rock weathering, ocean fertilisation and ocean alkalinisation - as well as general CDR mentions.",1.0,explorer
UNFCCC.non-party.1740.0,377c467ee2419cff9ec045138fbf59d3__67d3bf542dc3ad207dede2b4c1e684584515979d88c8ab92c2e26316514bf585,AFFORESTATION,AFFORESTATION,afforestation,223,236,"We focus our analysis on ten Carbon Dioxide Removal (CDR) methods - DAC(CS)*, coastal wetland (blue carbon) management, Bioenergy with Carbon Capture and Storage (BECCS), soil carbon sequestration, ecosystem restoration**, afforestation/reforestation, biochar, enhanced rock weathering, ocean fertilisation and ocean alkalinisation - as well as general CDR mentions.",1.0,explorer
UNFCCC.non-party.1740.0,bd8a4bc15557b7690034d9f7277ec13a__ee09b6f533abf84810eafb64a8dcee27a28f8fb258d6b75222f4298b4a6b08f1,FORESTS,FORESTS,forest,598,604,The peak in 2019 is related to the release of a high-profile scientific paper on global forest restoration ¹44,1.0,explorer
UNFCCC.non-party.1740.0,6d8d6415fcfbb9a85211ae8fda2697fa__9121fa234329d9cffa86b628dc4bf876cd80bef30550ffd0090c8d1c411784e6,REFORESTATION,REFORESTATION,reforestation,204,217,"More than 70% of all method-specific tweets are about CDR methods using biological storage: soil carbon sequestration (91,000 tweets; 27%), afforestation/reforestation (81,000 tweets; 24%), and coastal wetland (blue carbon) management (75,000; 22%) are all characterised by sizeable and continuously growing Twitter conversations.",1.0,explorer
UNFCCC.non-party.1740.0,6d8d6415fcfbb9a85211ae8fda2697fa__9121fa234329d9cffa86b628dc4bf876cd80bef30550ffd0090c8d1c411784e6,AFFORESTATION,AFFORESTATION,afforestation,190,203,"More than 70% of all method-specific tweets are about CDR methods using biological storage: soil carbon sequestration (91,000 tweets; 27%), afforestation/reforestation (81,000 tweets; 24%), and coastal wetland (blue carbon) management (75,000; 22%) are all characterised by sizeable and continuously growing Twitter conversations.",1.0,explorer
UNFCCC.non-party.1740.0,16def3285c555543fd937b77ed19599c__4d4f436f3a0dd5020202826086d697320ca39035ca3b349c884a7491cda93948,REFORESTATION,REFORESTATION,reforestation,89,102,"Tweets that mention terminology related to specific CDR methods - such as afforestation/
reforestation, coastal wetland (blue carbon) management, BECCS and DAC(CS) (see Box 4.3
for the full set) - account for about 70% of tweets in our dataset.",1.0,explorer
UNFCCC.non-party.1740.0,0ef40ebfb7786f7db730b3b899f282bb__4d989fe069addc3e6a7bc988e961617074e7b4d577e0c3f4a23f6a6e9a7a7c65,REFORESTATION,REFORESTATION,Reforestation,187,200,"CDR methods
2011
2010
Direct air capture (DAC)
Afforestation/Reforestation
2011
2012
2013
2014 2015 2016 2017 2018
2012 2013
Coastal wetland (blue carbon) management
Biochar Enhanced rock weathering
2014
2015
2019 2020 2021
2016 2017 2018 2019 2020 2021
BECCS Soil carbon sequestration Ecosystem restoration
Ocean alkalinisation Ocean fertilisation General CDR",1.0,explorer
UNFCCC.non-party.1740.0,0ef40ebfb7786f7db730b3b899f282bb__4d989fe069addc3e6a7bc988e961617074e7b4d577e0c3f4a23f6a6e9a7a7c65,AFFORESTATION,AFFORESTATION,Afforestation,173,186,"CDR methods
2011
2010
Direct air capture (DAC)
Afforestation/Reforestation
2011
2012
2013
2014 2015 2016 2017 2018
2012 2013
Coastal wetland (blue carbon) management
Biochar Enhanced rock weathering
2014
2015
2019 2020 2021
2016 2017 2018 2019 2020 2021
BECCS Soil carbon sequestration Ecosystem restoration
Ocean alkalinisation Ocean fertilisation General CDR",1.0,explorer
UNFCCC.non-party.1740.0,fcfb2c1c418aa8228dd0b47b574d24a0__9e6dfe10f01600470f0b85eb74a358b56eb72f184a45787365fb2b11aaa1bbc4,AFFORESTATION,AFFORESTATION,afforestation,418,431,The tone of tweets on afforestation/reforestation and biochar is more positive and less negative than for other CDR methods.,1.0,explorer
UNFCCC.non-party.1740.0,fcfb2c1c418aa8228dd0b47b574d24a0__9e6dfe10f01600470f0b85eb74a358b56eb72f184a45787365fb2b11aaa1bbc4,REFORESTATION,REFORESTATION,reforestation,432,445,The tone of tweets on afforestation/reforestation and biochar is more positive and less negative than for other CDR methods.,1.0,explorer
UNFCCC.non-party.1740.0,d6bac094a54f9c4e97e5d85dd3c59cd8__d5e2fa898b9edab79a562e1a704eb145da5cc8ebea35ed20bebfe9749b6e3a93,REFORESTATION,REFORESTATION,reforestation,99,112,"CDR (generall
Ocean fertilisation
Enhanced weathering
Ocean alkalisation
Biochar
Afforestation and reforestation
Ecosystem restoration
Soil carbon sequestration
BECCS
Blue carbon management
DAC (CS)
-40
Sentiment
Negative, Positive
Share of tweets (N)
20
Trendin sentiment,
2006-2021
40
Tweet count
^^^^^
LLL
0
50,000 100,000 150,000
Number of tweets",1.0,explorer
UNFCCC.non-party.1740.0,d6bac094a54f9c4e97e5d85dd3c59cd8__d5e2fa898b9edab79a562e1a704eb145da5cc8ebea35ed20bebfe9749b6e3a93,AFFORESTATION,AFFORESTATION,Afforestation,81,94,"CDR (generall
Ocean fertilisation
Enhanced weathering
Ocean alkalisation
Biochar
Afforestation and reforestation
Ecosystem restoration
Soil carbon sequestration
BECCS
Blue carbon management
DAC (CS)
-40
Sentiment
Negative, Positive
Share of tweets (N)
20
Trendin sentiment,
2006-2021
40
Tweet count
^^^^^
LLL
0
50,000 100,000 150,000
Number of tweets",1.0,explorer
UNFCCC.non-party.1740.0,09009ca6b860b9aad5cd6c7010b9f1a7__9c10284dfcb88f8ddf39c09cb4217344a4de4f9f1bbc088481774c64b6e7e9ab,FORESTS,FORESTRY,forestry,74,82,"Policymakers' focus to date has been on conventional CDR on land, through forestry and agriculture.",1.0,explorer
UNFCCC.non-party.1740.0,ce0ec8490a34669f6554cfd794bb2328__dd6dce6f0e535c361a70ff74f2bcb4178994b69449fd70faec99668340bb0f87,FORESTS,FORESTRY,Forestry,172,180,"While the NDCs of many countries have been regularly updated since 2015, they usually
refer only to CDR through the UNFCCC inventory category Land Use, Land-Use Change and
Forestry (LULUCF).",1.0,explorer
UNFCCC.non-party.1740.0,f9a8286a77000322a6ff1635e33cc1ae__57d298b822b489365e8b885043152825864de029d2006b2284d01c18c8e3af3a,AFFORESTATION,AFFORESTATION,Tree planting,110,123,Tree planting is incentivised through a government-created system of MRV and credit generation for woodland carbon ¹64.,1.0,explorer
UNFCCC.non-party.1740.0,f9a8286a77000322a6ff1635e33cc1ae__57d298b822b489365e8b885043152825864de029d2006b2284d01c18c8e3af3a,WOODLANDS,WOODLANDS,woodland,209,217,Tree planting is incentivised through a government-created system of MRV and credit generation for woodland carbon ¹64.,1.0,explorer
UNFCCC.non-party.1740.0,740f2f58ded6cdb72abcc29eb586b995__b6cb3d8062ffbbcd394374c48caf34e238c4afe114df1b082766cf54e8c7d785,REFORESTATION,REFORESTATION,reforestation,853,866,There is also roughly $20 billion in the IRA allocated to methods such as afforestation/reforestation and soil carbon sequestration.,1.0,explorer
UNFCCC.non-party.1740.0,740f2f58ded6cdb72abcc29eb586b995__b6cb3d8062ffbbcd394374c48caf34e238c4afe114df1b082766cf54e8c7d785,AFFORESTATION,AFFORESTATION,afforestation,839,852,There is also roughly $20 billion in the IRA allocated to methods such as afforestation/reforestation and soil carbon sequestration.,1.0,explorer
UNFCCC.non-party.1740.0,1f46a5b536d048ef5bb757c270cc0e1c__4f7bb5b153bcb942b2d7af000b52adc145edacd2536cdce97341a8b970bdb042,AFFORESTATION,AFFORESTATION,tree planting,139,152,"The government's official advisory body reports that tree planting and peat restoration are significantly behind targets, while the delays to CCS development in the UK are a particular risk to BECCS and DACCS deployment¹68.",1.0,explorer
UNFCCC.non-party.1740.0,f62bffb5f5205a8cccc5eb66aa48664e__f8e3c527276aea52e359373b1bf058492cdb0457ac542bf68ed8a62b4e7ba9eb,FOREST-RISK_COMMODITIES,FOREST-RISK_COMMODITIES,cattle,205,211,"A wide variety of methods is supported in these programmes (for example, CO₂ capture from seawater and capture of methane from cattle sheds), in addition to those included for deployment in the national net zero strategy.",1.0,explorer
UNFCCC.non-party.1740.0,071ac0dd14ad3239d6b3550f6834c7f8__b16fc5e77917390821d705a837f771ae710a56eacc65d0166a2b7cc8db568136,REFORESTATION,REFORESTATION,reforestation,557,570,"However, restoration and reforestation activities are scaling up in biomes affected by centuries-old deforestation ¹78, as in the Atlantic Forest.",1.0,explorer
UNFCCC.non-party.1740.0,071ac0dd14ad3239d6b3550f6834c7f8__b16fc5e77917390821d705a837f771ae710a56eacc65d0166a2b7cc8db568136,DEFORESTATION,DEFORESTATION,deforestation,406,419,"Unless the deforestation trend is reversed in line with the existing legal framework ¹77, achieving net-zero emissions is not plausible.",1.0,explorer
UNFCCC.non-party.1740.0,071ac0dd14ad3239d6b3550f6834c7f8__b16fc5e77917390821d705a837f771ae710a56eacc65d0166a2b7cc8db568136,FORESTS,FORESTS,Forest,671,677,"However, restoration and reforestation activities are scaling up in biomes affected by centuries-old deforestation ¹78, as in the Atlantic Forest.",1.0,explorer
UNFCCC.non-party.1740.0,071ac0dd14ad3239d6b3550f6834c7f8__b16fc5e77917390821d705a837f771ae710a56eacc65d0166a2b7cc8db568136,DEFORESTATION,DEFORESTATION,deforestation,325,338,"After a decade of progress, the decline of deforestation halted in 2012, followed by a sharp rise after 2018¹76.",1.0,explorer
UNFCCC.non-party.1740.0,071ac0dd14ad3239d6b3550f6834c7f8__b16fc5e77917390821d705a837f771ae710a56eacc65d0166a2b7cc8db568136,DEFORESTATION,DEFORESTATION,deforestation,633,646,"However, restoration and reforestation activities are scaling up in biomes affected by centuries-old deforestation ¹78, as in the Atlantic Forest.",1.0,explorer
UNFCCC.non-party.1740.0,071ac0dd14ad3239d6b3550f6834c7f8__b16fc5e77917390821d705a837f771ae710a56eacc65d0166a2b7cc8db568136,REFORESTATION,REFORESTATION,reforestation,42,55,Companies and NGOs have already developed reforestation and restoration programmes as part of international voluntary emissions compensation schemes.,1.0,explorer
UNFCCC.non-party.1740.0,7812d224b725868f9697d0c8dd78c8c0__946e48e02370c0e76e48de546857aa4e733082190cacf4e245e241950b0250b3,FORESTS,FORESTRY,forestry,427,435,"This was preceded by a decade-old programme called the Low Carbon Agriculture Plan or Plan ABC, to finance the recovery of degraded pastures, the use of crop-livestock-forestry integrated systems, no-till systems and biological nitrogen fixation ¹79.",1.0,explorer
UNFCCC.non-party.1740.0,1e6a7ba32569668092d196b49a4748cf__1657d6b4784a9201a0e2e3420289c95c6f91c1e54845f125435f9e590b547584,FORESTS,FORESTRY,forestry,400,408,"Conventional CDR on land mainly tends to be addressed by agriculture and forestry governance¹85,186",1.0,explorer
UNFCCC.non-party.1740.0,7ade771945377d4b3f40d8e45a29d530__9b2373a1d7fb707b4b1b7bf3940e7e0d9e24404f66f93c6ba45bfd641471ee4e,AFFORESTATION,AFFORESTATION,afforestation,118,131,"We estimate the amount of conventional Carbon Dioxide Removal (CDR) currently occurring on land (for example, through afforestation and reforestation) is 2,000 MtCO₂ per year.",1.0,explorer
UNFCCC.non-party.1740.0,7ade771945377d4b3f40d8e45a29d530__9b2373a1d7fb707b4b1b7bf3940e7e0d9e24404f66f93c6ba45bfd641471ee4e,REFORESTATION,REFORESTATION,reforestation,136,149,"We estimate the amount of conventional Carbon Dioxide Removal (CDR) currently occurring on land (for example, through afforestation and reforestation) is 2,000 MtCO₂ per year.",1.0,explorer
UNFCCC.non-party.1740.0,83126e89d2d5031cbd72dedb53039292__0f9af9b2bf8a827fb866288f623bb7cb9697dcb0ebe9a4f36bbfd0a7927a720b,DEFORESTATION,DEFORESTATION,deforestation,802,815,"As an approximate correction for this we removed all non-forest-management fluxes, for example the impacts of deforestation or peat fires.",1.0,explorer
UNFCCC.non-party.1740.0,83126e89d2d5031cbd72dedb53039292__0f9af9b2bf8a827fb866288f623bb7cb9697dcb0ebe9a4f36bbfd0a7927a720b,FORESTS,FORESTS,forest,749,755,"As an approximate correction for this we removed all non-forest-management fluxes, for example the impacts of deforestation or peat fires.",1.0,explorer
UNFCCC.non-party.1740.0,b271e53ffad14475115d61e3f0626f1a__68fca9b4186a0c391b63c0cb67a0f5da19cd43169ff67b08a84fb207ea1f8199,FORESTS,FORESTS,forest,519,525,"Specifically, carbon removed and stored in the land reservoir can be a result of biomass growth on managed land, of direct human intervention that enhances or creates new biomass (such as forest management or planting trees), or of indirect climate effects (e.g. plant growth stimulation caused by elevated atmospheric CO., known as the CO₂ fertilisation effect).",1.0,explorer
UNFCCC.non-party.1740.0,5ef421b5d3d28a5a656e6cf60f072b7f__b604e3458a54634731e31ffec727c5b3d1b46b7eba1d2efdcd1792acbb6b60b1,FORESTS,FORESTS,forest,635,641,"These will be one and the same for BECCS when using annual crops, but not forest biomass and other perennial crops.",1.0,explorer
UNFCCC.non-party.1740.0,939b69411c582ca59bd7b64c254e4590__6cde43627c6bcff9ea6aaa59ce3ea8932948af9ea2894246900f55114032ef5e,FORESTS,FORESTS,forest,116,122,"According to our estimates of current CDR deployment, all identified BECCS and biochar projects use annual crops or forest residues as inputs.",1.0,explorer
UNFCCC.non-party.1740.0,939b69411c582ca59bd7b64c254e4590__6cde43627c6bcff9ea6aaa59ce3ea8932948af9ea2894246900f55114032ef5e,FORESTS,FORESTS,forest,254,260,"While forest residues have, technically, grown over many years before deposition, they are commonly assumed to behave the same way as annual crops because, like annual crops, the amount of deposition and decay in a given year is about equal, so they are neither a net source nor a sink of carbon.",1.0,explorer
UNFCCC.non-party.1740.0,8f3f7ef393d150df65ed36a13b66d86e__6244d572b6438c602abaf2440c4fcd8b40b7fe4643001b7890fab3bee2e848bf,FORESTS,FORESTS,forest,314,320,"During the carbon transfer phase, a portion of stored carbon is transferred from forest biomass to HWPs, with the remainder deposited as deadwood.",1.0,explorer
UNFCCC.non-party.1740.0,8f3f7ef393d150df65ed36a13b66d86e__6244d572b6438c602abaf2440c4fcd8b40b7fe4643001b7890fab3bee2e848bf,FORESTS,FORESTS,forests,224,231,"During the carbon sink phase, carbon is removed and stored incrementally by biomass growth in forests.",1.0,explorer
UNFCCC.non-party.1740.0,a28be45f9146e55f2cb900374416e5c8__5ba8040a7510d9f9fb983dd7689b0f55f3068170d75290af9a362bca33bd3d48,FORESTS,FORESTS,forest,56,62,"NGHGI data indicates total global removals from managed forest land of around 6,400 + 2,800 MtCO₂ per year, averaged over 2000-2020.",1.0,explorer
UNFCCC.non-party.1740.0,a28be45f9146e55f2cb900374416e5c8__5ba8040a7510d9f9fb983dd7689b0f55f3068170d75290af9a362bca33bd3d48,FORESTS,FORESTS,forest,360,366,"This is smaller than a comparable estimate derived from bookkeeping models, which puts direct forest removals at 3,300 ± 1,100 MtCO₂ per year.",1.0,explorer
UNFCCC.non-party.1740.0,a28be45f9146e55f2cb900374416e5c8__5ba8040a7510d9f9fb983dd7689b0f55f3068170d75290af9a362bca33bd3d48,FORESTS,FORESTS,forest,484,490,"The difference is likely due to inclusion of shifting cultivation (cutting forest for agriculture, then abandoning), which leads to large emissions and removals within each year.",1.0,explorer
UNFCCC.non-party.1740.0,ddf5931e0a1e08a3e5f5f8fc2168086e__862b6fc8a3362caced060e9d398f35e5b3a290f269897a3b02fe3f9509be72f5,FORESTS,FORESTS,forest,115,121,"Storage from net managed forest flux, including indirect climate effects, based on National Greenhouse Gas Inventory data (green).",1.0,explorer
UNFCCC.non-party.1740.0,ddf5931e0a1e08a3e5f5f8fc2168086e__862b6fc8a3362caced060e9d398f35e5b3a290f269897a3b02fe3f9509be72f5,FORESTS,FORESTS,forest,246,252,"Storage from net managed forest flux, minus indirect climate effects (orange).",1.0,explorer
UNFCCC.non-party.1740.0,1865f91be22977db8ee7a92800d35643__28d26a2d855faa790a2312bb88d2c115f70475462be2cce0b9c085d016fe6721,FORESTS,FORESTS,forest,117,123,"Global managed forest sink (MCO/yr
-1000
-2000
-3000
-4000
-5000
-6000
-7000
-8000
-9000
-10,000
2000
Global managed forest sink estimates
2005
2010
2015
Net managed forest flux
less indirect effect
Net managed forest flux
2020",1.0,explorer
UNFCCC.non-party.1740.0,1865f91be22977db8ee7a92800d35643__28d26a2d855faa790a2312bb88d2c115f70475462be2cce0b9c085d016fe6721,FORESTS,FORESTS,forest,166,172,"Global managed forest sink (MCO/yr
-1000
-2000
-3000
-4000
-5000
-6000
-7000
-8000
-9000
-10,000
2000
Global managed forest sink estimates
2005
2010
2015
Net managed forest flux
less indirect effect
Net managed forest flux
2020",1.0,explorer
UNFCCC.non-party.1740.0,1865f91be22977db8ee7a92800d35643__28d26a2d855faa790a2312bb88d2c115f70475462be2cce0b9c085d016fe6721,FORESTS,FORESTS,forest,211,217,"Global managed forest sink (MCO/yr
-1000
-2000
-3000
-4000
-5000
-6000
-7000
-8000
-9000
-10,000
2000
Global managed forest sink estimates
2005
2010
2015
Net managed forest flux
less indirect effect
Net managed forest flux
2020",1.0,explorer
UNFCCC.non-party.1740.0,1865f91be22977db8ee7a92800d35643__28d26a2d855faa790a2312bb88d2c115f70475462be2cce0b9c085d016fe6721,FORESTS,FORESTS,forest,15,21,"Global managed forest sink (MCO/yr
-1000
-2000
-3000
-4000
-5000
-6000
-7000
-8000
-9000
-10,000
2000
Global managed forest sink estimates
2005
2010
2015
Net managed forest flux
less indirect effect
Net managed forest flux
2020",1.0,explorer
